,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
196,1,1,1,26,0,0.0,3290,0.0,41.0,0.0,0.0,16,11.05,100.0,6.92,0.0,0.0,0.0,56442,56442
197,1,1,1,26,0,0.0,3280,0.0,41.0,0.0,0.0,16,11.05,100.0,6.92,0.0,0.0,0.0,60182,60182
198,1,1,1,26,0,0.0,3270,0.0,41.300000000000004,0.0,0.0,16,11.05,100.0,6.95,0.0,0.0,0.0,1056,1056
199,1,1,1,26,0,0.0,3260,0.0,41.300000000000004,0.0,0.0,16,11.05,100.0,6.95,0.0,0.0,0.0,13132,13132
200,1,1,1,26,0,0.0,3240,0.0,41.5,0.0,0.0,16,11.05,100.0,6.94,0.0,0.0,0.0,57951,57951
201,1,1,1,26,0,0.0,3240,0.0,41.5,0.0,0.0,16,11.05,100.0,6.94,0.0,0.0,0.0,57951,57951
202,1,1,1,26,0,0.0,3230,0.0,41.900000000000006,0.0,0.0,16,11.06,100.0,6.93,0.0,0.0,0.0,25403,25403
203,1,1,1,26,0,0.0,3230,0.0,41.900000000000006,0.0,0.0,16,11.06,100.0,6.93,0.0,0.0,0.0,25403,25403
204,1,1,1,26,0,0.0,3220,0.0,42.1,0.0,0.0,16,11.06,100.0,6.98,0.0,0.0,0.0,11649,11649
205,1,1,1,26,0,0.0,3220,0.0,42.1,0.0,0.0,16,11.06,100.0,6.98,0.0,0.0,0.0,11649,11649
206,1,1,1,26,0,0.0,3210,0.0,42.400000000000006,0.0,0.0,16,11.06,100.0,6.97,0.0,0.0,0.0,3088,3088
207,1,1,1,26,0,0.0,3210,0.0,42.400000000000006,0.0,0.0,16,11.06,100.0,6.97,0.0,0.0,0.0,3088,3088
208,1,1,1,26,0,0.0,3210,0.0,42.5,0.0,0.0,16,11.06,100.0,7.01,0.0,0.0,0.0,29545,29545
209,1,1,1,26,0,0.0,3200,0.0,42.5,0.0,0.0,16,11.06,100.0,7.01,0.0,0.0,0.0,17413,17413
210,1,1,1,26,0,0.0,3200,0.0,42.6,0.0,0.0,16,11.06,100.0,7.0200000000000005,0.0,0.0,0.0,56442,56442
211,1,1,1,26,0,0.0,3200,0.0,42.7,0.0,0.0,16,11.06,100.0,7.04,0.0,0.0,0.0,23320,23320
212,1,1,1,26,0,0.0,3200,0.0,42.7,0.0,0.0,16,11.06,100.0,7.04,0.0,0.0,0.0,23320,23320
213,1,1,1,26,0,0.0,3200,0.0,42.800000000000004,0.0,0.0,16,11.06,100.0,7.0600000000000005,0.0,0.0,0.0,7310,7310
214,1,1,1,26,0,0.0,3200,0.0,42.800000000000004,0.0,0.0,16,11.06,100.0,7.0600000000000005,0.0,0.0,0.0,7310,7310
215,1,1,1,26,0,0.0,3200,0.0,42.900000000000006,0.0,0.0,16,11.06,100.0,7.07,0.0,0.0,0.0,37716,37716
216,1,1,1,26,0,0.0,3200,0.0,42.900000000000006,0.0,0.0,16,11.06,100.0,7.07,0.0,0.0,0.0,37716,37716
217,1,1,1,26,0,0.0,3210,0.0,42.900000000000006,0.0,0.0,16,11.06,100.0,7.1000000000000005,0.0,0.0,0.0,21659,21659
218,1,1,1,26,0,0.0,3210,0.0,42.900000000000006,0.0,0.0,16,11.06,100.0,7.1000000000000005,0.0,0.0,0.0,21659,21659
219,1,1,1,26,0,0.0,3210,0.0,42.900000000000006,0.0,0.0,16,11.06,100.0,7.1000000000000005,0.0,0.0,0.0,21659,21659
220,1,1,1,26,0,0.0,3220,0.0,43.0,0.0,0.0,16,11.06,100.0,7.13,0.0,0.0,0.0,9418,9418
221,1,1,1,26,0,0.0,3220,0.0,43.0,0.0,0.0,16,11.06,100.0,7.13,0.0,0.0,0.0,9418,9418
222,1,1,1,26,0,0.0,3230,0.0,43.0,0.0,0.0,16,11.05,100.0,7.140000000000001,0.0,0.0,0.0,53153,53153
223,1,1,1,26,0,0.0,3230,0.0,43.0,0.0,0.0,16,11.05,100.0,7.140000000000001,0.0,0.0,0.0,53153,53153
224,1,1,1,26,0,0.0,3230,0.0,43.0,0.0,0.0,16,11.05,100.0,7.140000000000001,0.0,0.0,0.0,53153,53153
225,1,1,1,26,0,0.0,3230,0.0,43.0,0.0,0.0,16,11.05,100.0,7.140000000000001,0.0,0.0,0.0,53153,53153
226,1,1,1,26,0,0.0,3240,0.0,43.0,0.0,0.0,16,11.05,100.0,7.17,0.0,0.0,0.0,36029,36029
227,1,1,1,26,0,0.0,3240,0.0,43.0,0.0,0.0,16,11.05,100.0,7.17,0.0,0.0,0.0,36029,36029
228,1,1,1,26,0,0.0,3250,0.0,43.0,0.0,0.0,16,11.05,100.0,7.16,0.0,0.0,0.0,9220,9220
229,1,1,1,26,0,0.0,3250,0.0,43.0,0.0,0.0,16,11.05,100.0,7.17,0.0,0.0,0.0,48081,48081
230,1,1,1,26,0,0.0,3260,0.0,43.0,0.0,0.0,16,11.05,100.0,7.17,0.0,0.0,0.0,57957,57957
231,1,1,1,26,0,0.0,3260,0.0,43.0,0.0,0.0,16,11.05,100.0,7.19,0.0,0.0,0.0,54750,54750
232,1,1,1,26,0,0.0,3270,0.0,43.0,0.0,0.0,16,11.05,100.0,7.19,0.0,0.0,0.0,58034,58034
233,1,1,1,26,0,0.0,3270,0.0,43.0,0.0,0.0,16,11.05,100.0,7.17,0.0,0.0,0.0,54537,54537
234,1,1,1,26,0,0.0,3270,0.0,43.0,0.0,0.0,16,11.05,100.0,7.17,0.0,0.0,0.0,54537,54537
235,1,1,1,26,0,0.0,3280,0.0,43.300000000000004,0.0,0.0,16,11.05,100.0,7.2,0.0,0.0,0.0,33102,33102
236,1,1,1,26,0,0.0,3280,0.0,43.300000000000004,0.0,0.0,16,11.05,100.0,7.2,0.0,0.0,0.0,33102,33102
237,1,1,1,26,0,0.0,3280,0.0,43.2,0.0,0.0,16,11.05,100.0,7.17,0.0,0.0,0.0,2759,2759
238,1,1,1,26,0,0.0,3290,0.0,43.2,0.0,0.0,16,11.040000000000001,100.0,7.19,0.0,0.0,0.0,9783,9783
239,1,1,1,26,0,0.0,3290,0.0,43.2,0.0,0.0,16,11.040000000000001,100.0,7.19,0.0,0.0,0.0,9783,9783
240,1,1,1,26,0,0.0,3290,0.0,43.400000000000006,0.0,0.0,16,11.040000000000001,100.0,7.2,0.0,0.0,0.0,43540,43540
241,1,1,1,26,0,0.0,3290,0.0,43.400000000000006,0.2,0.2,2,11.040000000000001,100.0,7.2,0.0,0.0,0.0,31566,31566
242,1,1,1,26,0,0.0,3300,0.0,43.300000000000004,0.2,0.2,2,11.03,100.0,7.73,0.0,0.0,0.0,59563,59563
243,1,1,1,26,0,0.0,3300,0.0,43.300000000000004,0.2,0.2,2,11.03,100.0,7.73,0.0,0.0,0.0,59563,59563
244,1,1,1,26,0,0.0,3300,0.0,43.5,0.2,0.2,2,11.02,100.0,8.96,0.0,0.0,0.0,37420,37420
245,1,1,1,26,0,0.0,3300,0.0,43.5,0.2,0.2,2,11.02,100.0,8.96,0.0,0.0,0.0,37420,37420
246,1,1,1,26,0,0.0,3300,0.0,43.400000000000006,0.2,0.2,2,11.0,100.0,9.36,0.0,0.0,0.0,26370,26370
247,1,1,1,26,0,0.0,3300,0.0,43.300000000000004,0.2,0.2,2,10.99,100.0,9.4,0.0,0.0,0.0,64656,64656
248,1,1,1,26,0,0.0,3300,0.0,43.300000000000004,0.2,0.2,2,10.99,100.0,9.4,0.0,0.0,0.0,64656,64656
249,1,1,1,26,0,0.0,3300,0.0,43.2,0.2,0.2,2,10.98,100.0,9.51,0.0,0.0,0.0,1011,1011
250,1,1,1,26,0,0.0,3300,0.0,43.2,0.2,0.2,12,10.98,100.0,9.51,0.0,0.0,0.0,3794,3794
251,1,1,1,26,3300,0.0,3310,0.0,43.400000000000006,0.2,0.2,12,10.96,100.0,9.59,0.0,0.0,0.0,28589,28589
252,1,1,1,26,3300,0.0,3310,0.0,43.400000000000006,0.2,0.2,12,10.96,100.0,9.59,0.0,0.0,0.0,28589,28589
253,1,1,1,26,3300,0.0,3310,0.0,43.800000000000004,0.2,0.2,12,10.950000000000001,100.0,9.71,0.0,0.0,0.0,64631,64631
254,1,1,1,26,3300,0.0,3310,0.0,43.800000000000004,0.2,0.2,12,10.950000000000001,100.0,9.71,0.0,0.0,0.0,64631,64631
255,1,1,1,26,3300,0.0,3320,0.0,44.300000000000004,0.2,0.2,12,10.93,100.0,9.790000000000001,0.0,0.0,0.0,39763,39763
256,1,1,1,26,3300,0.0,3320,0.0,45.0,0.2,0.2,12,10.92,100.0,9.81,0.0,0.0,0.0,17769,17769
257,1,1,1,26,3300,0.0,3320,0.0,45.0,0.2,0.2,12,10.92,100.0,9.81,0.0,0.0,0.0,17769,17769
258,1,1,1,26,3300,0.0,3320,0.0,45.900000000000006,0.2,0.2,12,10.91,100.0,9.870000000000001,0.0,0.0,0.0,38858,38858
259,1,1,1,26,3300,0.0,3320,0.0,45.900000000000006,0.2,0.2,19,10.91,100.0,9.870000000000001,0.0,0.0,0.0,2662,2662
260,1,1,1,26,3300,0.0,3320,0.0,46.6,0.2,0.2,19,10.9,100.0,9.870000000000001,0.0,0.0,0.0,48855,48855
261,1,1,1,26,3300,0.0,3320,0.0,46.6,0.2,0.2,19,10.9,100.0,9.870000000000001,0.0,0.0,0.0,48855,48855
262,1,1,1,26,3300,0.0,3320,0.0,47.400000000000006,0.2,0.2,19,10.88,100.0,9.870000000000001,0.0,0.0,0.0,26337,26337
263,1,1,1,26,3300,0.0,3320,0.0,47.400000000000006,0.2,0.2,19,10.88,100.0,9.870000000000001,0.0,0.0,0.0,26337,26337
264,1,1,1,26,3300,0.0,3320,0.0,48.5,0.2,0.2,19,10.870000000000001,100.0,9.89,0.0,0.0,0.0,21786,21786
265,1,1,1,26,3310,0.0,3320,0.0,49.300000000000004,0.2,0.2,19,10.86,100.0,9.88,0.0,0.0,0.0,25323,25323
266,1,1,1,26,3310,0.0,3320,0.0,49.300000000000004,0.2,0.2,19,10.86,100.0,9.88,0.0,0.0,0.0,25323,25323
267,1,1,1,26,3310,0.0,3320,0.0,50.300000000000004,0.2,0.2,19,10.85,100.0,9.92,0.0,0.0,0.0,55765,55765
268,1,1,1,26,3310,0.0,3320,0.0,50.300000000000004,0.2,0.2,19,10.85,100.0,9.92,0.0,0.0,0.0,55765,55765
269,1,1,1,26,3320,0.0,3320,0.0,51.400000000000006,0.2,0.2,19,10.84,100.0,9.92,0.0,0.0,0.0,50231,50231
270,1,1,1,26,3320,0.0,3320,0.0,51.400000000000006,0.2,0.2,19,10.84,100.0,9.92,0.0,0.0,0.0,50231,50231
271,1,1,1,26,3320,0.0,3320,0.0,52.2,0.2,0.2,19,10.83,100.0,9.92,0.0,0.0,0.0,32954,32954
272,1,1,1,26,3320,0.0,3320,0.0,52.2,0.2,0.2,19,10.83,100.0,9.92,0.0,0.0,0.0,32954,32954
273,1,1,1,26,3330,0.0,3320,0.0,53.2,0.2,0.2,19,10.82,100.0,9.9,0.0,0.0,0.0,4150,4150
274,1,1,1,26,3330,0.0,3320,0.0,54.300000000000004,0.2,0.2,19,10.81,100.0,9.9,0.0,0.0,0.0,54326,54326
275,1,1,1,26,3330,0.0,3320,0.0,54.300000000000004,0.2,0.2,19,10.81,100.0,9.9,0.0,0.0,0.0,54326,54326
276,1,1,1,26,3340,0.0,3320,0.0,55.300000000000004,0.2,0.2,19,10.8,100.0,9.92,0.0,0.0,0.0,56822,56822
277,1,1,1,26,3340,0.0,3320,0.0,55.300000000000004,0.2,0.2,19,10.8,100.0,9.92,0.0,0.0,0.0,56822,56822
278,1,1,1,26,3340,0.0,3320,0.0,56.300000000000004,0.2,0.2,19,10.790000000000001,100.0,9.9,0.0,0.0,0.0,35014,35014
279,1,1,1,26,3340,0.0,3320,0.0,56.300000000000004,0.2,0.2,19,10.790000000000001,100.0,9.9,0.0,0.0,0.0,35014,35014
280,1,1,1,26,3340,0.0,3320,0.0,57.300000000000004,0.2,0.2,19,10.790000000000001,100.0,9.89,0.0,0.0,0.0,49394,49394
281,1,1,1,26,3340,0.0,3320,0.0,57.300000000000004,0.2,0.2,19,10.790000000000001,100.0,9.89,0.0,0.0,0.0,49394,49394
282,1,1,1,26,3350,0.0,3320,0.0,58.5,0.2,0.2,19,10.78,100.0,9.89,0.0,0.0,0.0,37429,37429
283,1,1,1,26,3350,0.0,3320,0.0,58.5,0.2,0.2,19,10.78,100.0,9.89,0.0,0.0,0.0,37429,37429
284,1,1,1,26,3350,0.0,3320,0.0,59.400000000000006,0.2,0.2,19,10.77,100.0,9.88,0.0,0.0,0.0,49409,49409
285,1,1,1,26,3350,0.0,3320,0.0,59.400000000000006,0.2,0.2,19,10.77,100.0,9.88,0.0,0.0,0.0,49409,49409
286,1,1,1,26,3360,0.0,3320,0.0,60.300000000000004,0.2,0.2,19,10.77,100.0,9.92,0.0,0.0,0.0,20399,20399
287,1,1,1,26,3360,0.0,3320,0.0,60.300000000000004,0.2,0.2,19,10.77,100.0,9.92,0.0,0.0,0.0,20399,20399
288,1,1,1,26,3360,0.0,3320,0.0,61.2,0.2,0.2,19,10.76,100.0,9.91,0.0,0.0,0.0,17728,17728
289,1,1,1,26,3370,0.0,3320,0.0,61.2,0.2,0.2,19,10.76,100.0,9.91,0.0,0.0,0.0,16699,16699
290,1,1,1,26,3370,0.0,3330,0.0,62.2,0.2,0.2,19,10.75,100.0,9.9,0.0,0.0,0.0,36113,36113
291,1,1,1,26,3370,0.0,3330,0.0,62.2,0.2,0.2,19,10.75,100.0,9.9,0.0,0.0,0.0,36113,36113
292,1,1,1,26,3370,0.0,3330,0.0,63.400000000000006,0.2,0.2,19,10.75,100.0,9.91,0.0,0.0,0.0,23065,23065
293,1,1,1,26,3380,0.0,3330,0.0,63.400000000000006,0.2,0.2,19,10.75,100.0,9.91,0.0,0.0,0.0,22164,22164
294,1,1,1,26,3380,0.0,3330,0.0,64.5,0.2,0.2,19,10.74,100.0,9.88,0.0,0.0,0.0,24359,24359
295,1,1,1,26,3380,0.0,3330,0.0,64.5,0.2,0.2,19,10.74,100.0,9.88,0.0,0.0,0.0,24359,24359
296,1,1,1,26,3380,0.0,3330,0.0,65.3,0.2,0.2,19,10.74,100.0,9.91,0.0,0.0,0.0,30513,30513
297,1,1,1,26,3380,0.0,3340,0.0,65.3,0.2,0.2,19,10.74,100.0,9.91,0.0,0.0,0.0,11909,11909
298,1,1,1,26,3390,0.0,3340,0.0,66.2,0.2,0.2,19,10.73,100.0,9.92,0.0,0.0,0.0,10657,10657
299,1,1,1,26,3390,0.0,3340,0.0,66.2,0.2,0.2,19,10.73,100.0,9.92,0.0,0.0,0.0,10657,10657
300,1,1,1,26,3390,0.0,3340,0.0,67.3,0.2,0.2,19,10.73,100.0,9.9,0.0,0.0,0.0,4292,4292
301,1,1,1,26,3390,0.0,3350,0.0,67.3,0.2,0.2,19,10.73,100.0,9.9,0.0,0.0,0.0,10152,10152
302,1,1,1,26,3400,0.0,3350,0.0,68.7,0.2,0.2,19,10.72,100.0,9.93,0.0,0.0,0.0,14602,14602
303,1,1,1,26,3400,0.0,3350,0.0,69.60000000000001,0.2,0.2,19,10.72,100.0,9.92,0.0,0.0,0.0,56851,56851
304,1,1,1,26,3400,0.0,3360,0.0,69.60000000000001,0.2,0.2,19,10.72,100.0,9.92,0.0,0.0,0.0,34709,34709
305,1,1,1,26,3400,0.0,3360,0.0,70.60000000000001,0.2,0.2,19,10.71,100.0,9.92,0.0,0.0,0.0,25306,25306
306,1,1,1,26,3410,0.0,3360,0.0,70.60000000000001,0.2,0.2,19,10.71,100.0,9.92,0.0,0.0,0.0,26273,26273
307,1,1,1,26,3410,0.0,3370,0.0,71.60000000000001,0.2,0.2,19,10.71,100.0,9.950000000000001,0.0,0.0,0.0,6649,6649
308,1,1,1,26,3410,0.0,3370,0.0,71.60000000000001,0.2,0.2,19,10.71,100.0,9.950000000000001,0.0,0.0,0.0,6649,6649
309,1,1,1,26,3410,0.0,3370,0.0,72.60000000000001,0.2,0.2,19,10.700000000000001,100.0,9.92,0.0,0.0,0.0,13623,13623
310,1,1,1,26,3420,0.0,3370,0.0,72.60000000000001,0.2,0.2,19,10.700000000000001,100.0,9.92,0.0,0.0,0.0,14778,14778
311,1,1,1,26,3420,0.0,3380,0.0,73.5,0.2,0.2,19,10.700000000000001,100.0,9.94,0.0,0.0,0.0,51138,51138
312,1,1,1,26,3420,0.0,3390,0.0,74.3,0.2,0.2,19,10.700000000000001,100.0,9.93,0.0,0.0,0.0,49563,49563
313,1,1,1,26,3420,0.0,3390,0.0,74.3,0.2,0.2,19,10.700000000000001,100.0,9.93,0.0,0.0,0.0,49563,49563
314,1,1,1,26,3430,0.0,3390,0.0,75.10000000000001,0.2,0.2,19,10.69,100.0,9.94,0.0,0.0,0.0,39327,39327
315,1,1,1,26,3430,0.0,3390,0.0,75.10000000000001,0.2,0.2,19,10.69,100.0,9.94,0.0,0.0,0.0,39327,39327
316,1,1,1,26,3430,0.0,3400,0.0,76.10000000000001,0.2,0.2,19,10.69,100.0,9.950000000000001,0.0,0.0,0.0,60045,60045
317,1,1,1,26,3430,0.0,3400,0.0,76.10000000000001,0.2,0.2,19,10.69,100.0,9.950000000000001,0.0,0.0,0.0,60045,60045
318,1,1,1,26,3440,0.0,3410,0.0,77.2,0.2,0.2,19,10.68,100.0,9.94,0.0,0.0,0.0,1449,1449
319,1,1,1,26,3440,0.0,3410,0.0,77.2,0.2,0.2,19,10.68,100.0,9.94,0.0,0.0,0.0,1449,1449
320,1,1,1,26,3440,0.0,3420,0.0,78.4,0.2,0.2,19,10.68,100.0,9.98,0.0,0.0,0.0,31670,31670
321,1,1,1,26,3450,0.0,3420,0.0,79.60000000000001,0.2,0.2,19,10.68,100.0,9.94,0.0,0.0,0.0,53503,53503
322,1,1,1,26,3450,0.0,3420,0.0,79.60000000000001,0.2,0.2,19,10.68,100.0,9.94,0.0,0.0,0.0,53503,53503
323,1,1,1,26,3450,0.0,3420,0.0,80.7,0.2,0.2,19,10.67,100.0,9.96,0.0,0.0,0.0,58765,58765
324,1,1,1,26,3450,0.0,3430,0.0,80.7,0.2,0.2,19,10.67,100.0,9.96,0.0,0.0,0.0,53985,53985
325,1,1,1,26,3460,0.0,3430,0.0,81.80000000000001,0.2,0.2,19,10.67,100.0,9.98,0.0,0.0,0.0,45317,45317
326,1,1,1,26,3460,0.0,3430,0.0,81.80000000000001,0.2,0.2,19,10.67,100.0,9.98,0.0,0.0,0.0,45317,45317
327,1,1,1,26,3460,0.0,3440,0.0,82.80000000000001,0.2,0.2,19,10.67,100.0,9.94,0.0,0.0,0.0,2396,2396
328,1,1,1,26,3460,0.0,3440,0.0,82.80000000000001,0.2,0.2,19,10.67,100.0,9.94,0.0,0.0,0.0,2396,2396
329,1,1,1,26,3470,0.0,3440,0.0,84.10000000000001,0.2,0.2,19,10.67,100.0,9.94,0.0,0.0,0.0,26547,26547
330,1,1,1,26,3470,0.0,3450,0.0,85.30000000000001,0.2,0.2,19,10.66,100.0,9.93,0.0,0.0,0.0,7219,7219
331,1,1,1,26,3470,0.0,3450,0.0,85.30000000000001,0.2,0.2,19,10.66,100.0,9.93,0.0,0.0,0.0,7219,7219
332,1,1,1,26,3470,0.0,3450,0.0,86.4,0.2,0.2,19,10.66,100.0,9.950000000000001,0.0,0.0,0.0,25240,25240
333,1,1,1,26,3470,0.0,3450,0.0,86.4,0.2,0.2,19,10.66,100.0,9.950000000000001,0.0,0.0,0.0,25240,25240
334,1,1,1,26,3480,0.0,3450,0.0,87.5,0.2,0.2,19,10.66,100.0,9.97,0.0,0.0,0.0,38749,38749
335,1,1,1,26,3480,0.0,3460,0.0,87.5,0.2,0.2,19,10.66,100.0,9.97,0.0,0.0,0.0,52969,52969
336,1,1,1,26,3480,0.0,3460,0.0,88.5,0.2,0.2,19,10.65,100.0,9.94,0.0,0.0,0.0,38179,38179
337,1,1,1,26,3490,0.0,3460,0.0,88.5,0.2,0.2,19,10.65,100.0,9.94,0.0,0.0,0.0,37208,37208
338,1,1,1,26,3490,0.0,3470,0.0,89.80000000000001,0.2,0.2,19,10.65,100.0,9.97,0.0,0.0,0.0,27822,27822
339,1,1,1,26,3490,0.0,3470,0.0,90.80000000000001,0.2,0.2,19,10.64,100.0,9.94,0.0,0.0,0.0,26571,26571
340,1,1,1,26,3490,0.0,3470,0.0,90.80000000000001,0.2,0.2,19,10.64,100.0,9.94,0.0,0.0,0.0,26571,26571
341,1,1,1,26,3500,0.0,3470,0.0,91.7,0.2,0.2,19,10.64,100.0,9.93,0.0,0.0,0.0,23486,23486
342,1,1,1,26,3500,0.0,3470,0.0,91.7,0.2,0.2,19,10.64,100.0,9.93,0.0,0.0,0.0,23486,23486
343,1,1,1,26,3500,0.0,3470,0.0,92.7,0.2,0.2,19,10.64,100.0,9.93,0.0,0.0,0.0,64472,64472
344,1,1,1,26,3500,0.0,3480,0.0,92.7,0.2,0.2,19,10.64,100.0,9.93,0.0,0.0,0.0,32732,32732
345,1,1,1,26,3510,0.0,3480,0.0,93.60000000000001,0.2,0.2,19,10.64,100.0,9.91,0.0,0.0,0.0,17090,17090
346,1,1,1,26,3510,0.0,3480,0.0,93.60000000000001,0.2,0.2,19,10.64,100.0,9.91,0.0,0.0,0.0,17090,17090
347,1,1,1,26,3510,0.0,3480,0.0,94.60000000000001,0.2,0.2,19,10.63,100.0,9.93,0.0,0.0,0.0,6130,6130
348,1,1,1,26,3520,0.0,3490,0.0,95.5,0.2,0.2,19,10.63,100.0,9.92,0.0,0.0,0.0,55637,55637
349,1,1,1,26,3520,0.0,3490,0.0,95.5,0.2,0.2,19,10.63,100.0,9.92,0.0,0.0,0.0,55637,55637
350,1,1,1,26,3520,0.0,3490,0.0,96.5,0.2,0.2,19,10.63,100.0,9.91,0.0,0.0,0.0,52246,52246
351,1,1,1,26,3520,0.0,3490,0.0,96.5,0.2,0.2,19,10.63,100.0,9.91,0.0,0.0,0.0,52246,52246
352,1,1,1,26,3530,0.0,3490,0.0,97.7,0.2,0.2,19,10.620000000000001,100.0,9.92,0.0,0.0,0.0,25385,25385
353,1,1,1,26,3530,0.0,3490,0.0,97.7,0.2,0.2,19,10.620000000000001,100.0,9.92,0.0,0.0,0.0,25385,25385
354,1,1,1,26,3530,0.0,3500,0.0,98.60000000000001,0.2,0.2,19,10.620000000000001,100.0,9.870000000000001,0.0,0.0,0.0,10812,10812
355,1,1,1,26,3530,0.0,3500,0.0,98.60000000000001,0.2,0.2,19,10.620000000000001,100.0,9.870000000000001,0.0,0.0,0.0,10812,10812
356,1,1,1,26,3540,0.0,3500,0.0,99.7,0.2,0.2,19,10.620000000000001,100.0,9.870000000000001,0.0,0.0,0.0,53191,53191
357,1,1,1,26,3540,0.0,3500,0.0,100.60000000000001,0.2,0.2,19,10.620000000000001,100.0,9.870000000000001,0.0,0.0,0.0,32686,32686
358,1,1,1,26,3550,0.0,3500,0.0,100.60000000000001,0.2,0.2,19,10.620000000000001,100.0,9.870000000000001,0.0,0.0,0.0,31701,31701
359,1,1,1,26,3550,0.0,3500,0.0,101.5,0.2,0.2,19,10.620000000000001,100.0,9.84,0.0,0.0,0.0,19245,19245
360,1,1,1,26,3550,0.0,3500,0.0,101.5,0.2,0.2,19,10.620000000000001,100.0,9.84,0.0,0.0,0.0,19245,19245
361,1,1,1,26,3550,0.0,3500,0.0,102.10000000000001,0.2,0.2,19,10.620000000000001,100.0,9.870000000000001,0.0,0.0,0.0,17189,17189
362,1,1,1,26,3560,0.0,3500,0.0,102.10000000000001,0.2,0.2,19,10.620000000000001,100.0,9.870000000000001,0.0,0.0,0.0,24132,24132
363,1,1,1,26,3560,0.0,3500,0.0,102.9,0.2,0.2,19,10.61,100.0,9.83,0.0,0.0,0.0,40183,40183
364,1,1,1,26,3560,0.0,3500,0.0,102.9,0.2,0.2,19,10.61,100.0,9.83,0.0,0.0,0.0,40183,40183
365,1,1,1,26,3560,0.0,3500,0.0,103.60000000000001,0.2,0.2,19,10.61,100.0,9.870000000000001,0.0,0.0,0.0,48410,48410
366,1,1,1,26,3560,0.0,3510,0.0,103.60000000000001,0.2,0.2,19,10.61,100.0,9.870000000000001,0.0,0.0,0.0,35446,35446
367,1,1,1,26,3560,0.0,3510,0.0,104.2,0.2,0.2,19,10.61,100.0,9.870000000000001,0.0,0.0,0.0,25293,25293
368,1,1,1,26,3570,0.0,3510,0.0,104.2,0.2,0.2,19,10.61,100.0,9.870000000000001,0.0,0.0,0.0,26294,26294
369,1,1,1,26,3570,0.0,3510,0.0,104.7,0.2,0.2,19,10.61,100.0,9.83,0.0,0.0,0.0,34591,34591
370,1,1,1,26,3570,0.0,3510,0.0,104.7,0.2,0.2,19,10.61,100.0,9.83,0.0,0.0,0.0,34591,34591
371,1,1,1,26,3570,0.0,3510,0.0,105.2,0.2,0.2,19,10.61,100.0,9.870000000000001,0.0,0.0,0.0,34540,34540
372,1,1,1,26,3580,0.0,3520,0.0,105.2,0.2,0.2,19,10.61,100.0,9.870000000000001,0.0,0.0,0.0,3585,3585
373,1,1,1,26,3580,0.0,3520,0.0,105.7,0.2,0.2,19,10.61,100.0,9.85,0.0,0.0,0.0,61650,61650
374,1,1,1,26,3580,0.0,3520,0.0,105.7,0.2,0.2,19,10.61,100.0,9.85,0.0,0.0,0.0,61650,61650
375,1,1,1,26,3580,0.0,3530,0.0,106.2,0.2,0.2,19,10.61,100.0,9.870000000000001,0.0,0.0,0.0,32808,32808
376,1,1,1,26,3590,0.0,3530,0.0,106.9,0.2,0.2,19,10.6,100.0,9.9,0.0,0.0,0.0,59582,59582
377,1,1,1,26,3590,0.0,3540,0.0,106.9,0.2,0.2,19,10.6,100.0,9.9,0.0,0.0,0.0,45322,45322
378,1,1,1,26,3590,0.0,3540,0.0,107.4,0.2,0.2,19,10.6,100.0,9.870000000000001,0.0,0.0,0.0,47389,47389
379,1,1,1,26,3590,0.0,3540,0.0,107.4,0.2,0.2,19,10.6,100.0,9.870000000000001,0.0,0.0,0.0,47389,47389
380,1,1,1,26,3600,0.0,3540,0.0,108.0,0.2,0.2,19,10.59,100.0,9.92,0.0,0.0,0.0,17407,17407
381,1,1,1,26,3600,0.0,3550,0.0,108.0,0.28,0.28,19,10.59,100.0,9.92,0.0,0.0,0.0,2185,2185
382,1,1,1,26,4720,0.0,3550,0.0,108.5,0.28,0.28,19,10.59,100.0,9.93,0.0,0.0,0.0,8733,8733
383,1,1,1,26,4740,0.0,3550,0.0,108.5,0.28,0.28,19,10.59,100.0,9.93,0.0,0.0,0.0,10987,10987
384,1,1,1,26,4750,0.0,3560,0.0,108.80000000000001,0.28,0.28,19,10.59,100.0,10.0,0.0,0.0,0.0,321,321
385,1,1,1,26,4770,0.0,3560,0.0,108.80000000000001,0.28,0.28,19,10.59,100.0,10.0,0.0,0.0,0.0,6235,6235
386,1,1,1,26,4780,0.0,3580,0.0,109.30000000000001,0.28,0.28,19,10.58,100.0,10.42,0.0,0.0,0.0,58386,58386
387,1,1,1,26,4800,0.0,3590,0.0,109.30000000000001,0.28,0.28,19,10.58,100.0,10.42,0.0,0.0,0.0,8556,8556
388,1,1,1,26,4820,0.0,3610,0.0,109.9,0.28,0.28,19,10.57,100.0,10.69,0.0,0.0,0.0,29198,29198
389,1,1,1,26,4830,0.0,3640,0.0,109.9,0.28,0.28,19,10.57,100.0,10.69,0.0,0.0,0.0,40105,40105
390,1,1,1,26,4850,0.0,3660,0.0,110.4,0.28,0.28,19,10.56,100.0,10.81,0.0,0.0,0.0,42363,42363
