,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
815,1,1,1,26,0,0.0,0,0.0,52.0,0.0,0.0,0,12.21,8.5,0.19,0.0,0.0,0.0,16182,16182
816,1,1,1,26,0,0.0,0,0.0,52.0,0.0,0.0,0,12.21,8.5,0.19,0.0,0.0,0.0,16182,16182
817,1,1,1,26,0,0.0,0,0.0,52.0,0.0,0.0,0,12.21,9.0,0.19,0.0,0.0,0.0,59697,59697
818,1,1,1,26,0,0.0,0,0.0,52.0,0.0,0.0,0,12.21,9.0,0.19,0.0,0.0,0.0,59697,59697
819,1,1,1,26,0,0.0,0,0.0,51.900000000000006,0.0,0.0,0,12.21,9.0,0.19,0.0,0.0,0.0,6500,6500
820,1,1,0,26,0,0.0,0,0.0,39.900000000000006,0.0,0.0,0,12.21,9.5,0.0,0.0,0.0,0.0,16744,16744
821,1,1,0,26,0,0.0,0,0.0,40.2,0.0,0.0,0,12.21,9.5,0.18,0.0,0.0,0.0,7088,7088
822,1,1,0,26,0,0.0,0,0.0,40.300000000000004,0.0,0.0,0,12.21,9.0,0.18,0.0,0.0,0.0,17986,17986
823,1,1,0,26,0,0.0,0,0.0,40.300000000000004,0.0,0.0,0,12.21,9.0,0.18,0.0,0.0,0.0,17986,17986
824,1,1,0,26,0,0.0,0,0.0,40.5,0.0,0.0,0,12.21,9.0,0.19,0.0,0.0,0.0,47541,47541
825,1,1,0,26,0,0.0,0,0.0,40.5,0.0,0.0,0,12.21,9.0,0.19,0.0,0.0,0.0,47541,47541
826,1,1,0,26,0,0.0,0,0.0,40.6,0.0,0.0,0,12.21,9.0,0.18,0.0,0.0,0.0,5745,5745
827,1,1,0,26,0,0.0,0,0.0,40.6,0.0,0.0,0,12.21,9.0,0.18,0.0,0.0,0.0,5745,5745
828,1,1,0,26,0,0.0,0,0.0,40.6,0.0,0.0,0,12.21,9.0,0.19,0.0,0.0,0.0,35236,35236
829,1,1,0,26,0,0.0,0,0.0,40.6,0.0,0.0,0,12.21,9.0,0.19,0.0,0.0,0.0,35236,35236
830,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.21,9.0,0.18,0.0,0.0,0.0,1662,65481
831,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.21,9.0,0.18,0.0,0.0,0.0,1662,65481
832,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.21,9.0,0.18,0.0,0.0,0.0,1662,65481
833,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.21,9.0,0.18,0.0,0.0,0.0,1662,65481
834,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.21,9.0,0.19,0.0,0.0,0.0,27134,27134
835,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.21,9.0,0.19,0.0,0.0,0.0,27134,27134
836,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.21,9.0,0.19,0.0,0.0,0.0,27134,27134
837,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.21,9.0,0.19,0.0,0.0,0.0,27134,27134
838,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.21,9.0,0.18,0.0,0.0,0.0,63019,63019
839,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.21,9.0,0.18,0.0,0.0,0.0,63019,63019
840,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.21,8.5,0.18,0.0,0.0,0.0,8236,8236
841,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.21,8.5,0.18,0.0,0.0,0.0,8236,8236
842,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.21,8.5,0.19,0.0,0.0,0.0,49145,49145
843,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.21,8.5,0.19,0.0,0.0,0.0,49145,49145
844,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.21,8.5,0.18,0.0,0.0,0.0,8236,8236
845,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.21,8.5,0.18,0.0,0.0,0.0,8236,8236
846,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
847,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
848,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
849,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
850,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,52112,52112
851,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,52112,52112
852,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.21,8.5,0.19,0.0,0.0,0.0,49145,49145
853,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.21,8.5,0.19,0.0,0.0,0.0,49145,49145
854,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.21,8.5,0.18,0.0,0.0,0.0,8236,8236
855,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.21,8.5,0.18,0.0,0.0,0.0,8236,8236
856,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
857,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
858,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
859,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
860,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
861,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
862,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
863,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
864,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
865,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
866,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
867,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
868,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
869,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
870,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
871,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
872,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
873,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
874,1,1,0,26,0,0.0,0,0.0,40.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,21573,21573
875,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
876,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
877,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
878,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
879,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
880,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
881,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
882,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
883,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
884,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
885,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
886,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
887,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
888,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
889,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
890,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
891,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,15301,15301
892,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,15301,15301
893,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
894,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,15301,15301
895,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,15301,15301
896,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
897,1,1,0,26,0,0.0,0,0.0,40.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,42000,42000
898,1,1,0,26,0,0.0,0,0.0,40.6,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,46111,46111
899,1,1,0,26,0,0.0,0,0.0,40.6,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,46111,46111
900,1,1,0,26,0,0.0,0,0.0,40.400000000000006,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,37889,37889
901,1,1,0,26,0,0.0,0,0.0,40.400000000000006,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,37889,37889
902,1,1,0,26,0,0.0,0,0.0,40.5,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,33806,33806
903,1,1,0,26,0,0.0,0,0.0,40.2,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,27638,27638
904,1,1,0,26,0,0.0,0,0.0,40.2,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,27638,27638
905,1,1,0,26,0,0.0,0,0.0,40.300000000000004,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,31737,31737
906,1,1,0,26,0,0.0,0,0.0,40.300000000000004,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,31737,31737
907,1,1,0,26,0,0.0,0,0.0,40.1,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,50226,50226
908,1,1,0,26,0,0.0,0,0.0,40.1,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,50226,50226
909,1,1,0,26,0,0.0,0,0.0,40.0,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,54333,54333
910,1,1,0,26,0,0.0,0,0.0,40.0,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,54333,54333
911,1,1,0,26,0,0.0,0,0.0,40.1,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,23527,23527
912,1,1,0,26,0,0.0,0,0.0,40.0,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,54333,54333
913,1,1,0,26,0,0.0,0,0.0,40.0,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,54333,54333
914,1,1,0,26,0,0.0,0,0.0,39.900000000000006,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,11401,11401
915,1,1,0,26,0,0.0,0,0.0,39.900000000000006,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,11401,11401
916,1,1,0,26,0,0.0,0,0.0,39.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,15494,15494
917,1,1,0,26,0,0.0,0,0.0,39.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,15494,15494
918,1,1,0,26,0,0.0,0,0.0,39.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,3223,3223
919,1,1,0,26,0,0.0,0,0.0,39.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,3223,3223
920,1,1,0,26,0,0.0,0,0.0,39.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,3223,3223
921,1,1,0,26,0,0.0,0,0.0,39.6,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,7320,7320
922,1,1,0,26,0,0.0,0,0.0,39.6,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,7320,7320
923,1,1,0,26,0,0.0,0,0.0,39.6,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,7320,7320
924,1,1,0,26,0,0.0,0,0.0,39.6,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,7320,7320
925,1,1,0,26,0,0.0,0,0.0,39.6,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,7320,7320
926,1,1,0,26,0,0.0,0,0.0,39.6,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,7320,7320
927,1,1,0,26,0,0.0,0,0.0,39.6,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,7320,7320
928,1,1,0,26,0,0.0,0,0.0,39.6,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,7320,7320
929,1,1,0,26,0,0.0,0,0.0,39.6,0.0,0.0,0,12.22,8.5,0.19,0.0,0.0,0.0,33613,33613
930,1,1,0,26,0,0.0,0,0.0,39.5,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,27829,27829
931,1,1,0,26,0,0.0,0,0.0,39.5,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,27829,27829
932,1,1,0,26,0,0.0,0,0.0,39.5,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,27829,27829
933,1,1,0,26,0,0.0,0,0.0,39.5,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,27829,27829
934,1,1,0,26,0,0.0,0,0.0,39.5,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,27829,27829
935,1,1,0,26,0,0.0,0,0.0,39.5,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,27829,27829
936,1,1,0,26,0,0.0,0,0.0,39.5,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,27829,27829
937,1,1,0,26,0,0.0,0,0.0,39.5,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,27829,27829
938,1,1,0,26,0,0.0,0,0.0,39.5,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,27829,27829
939,1,1,0,26,0,0.0,0,0.0,39.5,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,27829,27829
940,1,1,0,26,0,0.0,0,0.0,39.5,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,27829,27829
941,1,1,0,26,0,0.0,0,0.0,39.2,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,23716,23716
942,1,1,0,26,0,0.0,0,0.0,39.2,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,23716,23716
943,1,1,0,26,0,0.0,0,0.0,39.0,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,48382,48382
944,1,1,0,26,0,0.0,0,0.0,39.0,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,48382,48382
945,1,1,0,26,0,0.0,0,0.0,38.900000000000006,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,36079,36079
946,1,1,0,26,0,0.0,0,0.0,38.900000000000006,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,36079,36079
947,1,1,0,26,0,0.0,0,0.0,38.800000000000004,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,40160,40160
948,1,1,0,26,0,0.0,0,0.0,38.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,60621,60621
949,1,1,0,26,0,0.0,0,0.0,38.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,60621,60621
950,1,1,0,26,0,0.0,0,0.0,38.7,0.0,0.0,0,12.22,8.5,0.18,0.0,0.0,0.0,60621,60621
951,1,1,0,26,0,0.0,0,0.0,38.7,0.0,0.0,15,12.22,8.5,0.18,0.0,0.0,0.0,25785,25785
952,1,1,0,26,0,0.0,0,0.0,38.6,0.0,0.0,15,12.22,8.5,1.74,0.0,0.0,0.0,38267,38267
953,1,1,0,26,0,0.0,50,0.0,38.6,0.0,0.0,15,12.22,8.5,1.74,0.0,0.0,0.0,32679,32679
954,1,1,0,26,0,0.0,70,0.0,38.6,0.0,0.0,15,12.200000000000001,10.0,1.99,0.0,0.0,0.0,56981,56981
955,1,1,0,26,0,0.0,90,0.0,38.6,0.0,0.0,15,12.200000000000001,10.0,1.99,0.0,0.0,0.0,56972,56972
956,1,1,0,26,0,0.0,100,0.0,38.300000000000004,0.0,0.0,15,12.19,11.0,2.9,0.0,0.0,0.0,9815,9815
957,1,1,0,26,0,0.0,100,0.0,38.300000000000004,0.0,0.0,15,12.19,11.0,2.9,0.0,0.0,0.0,9815,9815
958,1,1,0,26,0,0.0,100,0.0,38.300000000000004,0.0,0.0,15,12.18,12.5,3.0500000000000003,0.0,0.0,0.0,33279,33279
959,1,1,0,26,0,0.0,100,0.0,38.300000000000004,0.0,0.0,15,12.18,12.5,3.0500000000000003,0.0,0.0,0.0,33279,33279
960,1,1,0,26,0,0.0,100,0.0,38.1,0.0,0.0,15,12.18,13.0,2.97,0.0,0.0,0.0,7363,47804
961,1,1,0,26,0,0.0,100,0.0,38.1,0.0,0.0,15,12.18,13.0,2.97,0.0,0.0,0.0,7363,47804
962,1,1,0,26,0,0.0,100,0.0,38.2,0.0,0.0,15,12.17,14.0,2.74,0.0,0.0,0.0,23660,64019
963,1,1,0,26,0,0.0,100,0.0,38.2,0.0,0.0,15,12.17,14.0,2.74,0.0,0.0,0.0,23660,64019
964,1,1,0,26,0,0.0,100,0.0,38.0,0.0,0.0,15,12.16,15.0,3.02,0.0,0.0,0.0,44159,44159
965,1,1,0,26,0,0.0,100,0.0,38.0,0.0,0.0,15,12.16,15.0,3.02,0.0,0.0,0.0,44159,44159
966,1,1,0,26,0,0.0,110,0.0,37.9,0.0,0.0,15,12.15,16.0,2.82,0.0,0.0,0.0,826,826
967,1,1,0,26,0,0.0,120,0.0,37.800000000000004,0.0,0.0,15,12.14,17.0,2.82,0.0,0.0,0.0,8428,8428
968,1,1,0,26,0,0.0,150,0.0,37.800000000000004,0.0,0.0,15,12.14,17.0,2.82,0.0,0.0,0.0,31064,31064
969,1,1,0,26,0,0.0,200,0.0,37.7,0.0,0.0,15,12.13,17.5,2.87,0.0,0.0,0.0,1096,1096
970,1,1,0,26,0,0.0,250,0.0,37.7,0.0,0.0,15,12.13,17.5,2.87,0.0,0.0,0.0,24037,24037
971,1,1,0,26,0,0.0,300,0.0,37.7,0.0,0.0,15,12.13,18.5,2.81,0.0,0.0,0.0,9523,9523
972,1,1,0,26,0,0.0,360,0.0,37.7,0.0,0.0,15,12.13,18.5,2.81,0.0,0.0,0.0,19343,19343
973,1,1,0,26,0,0.0,410,0.0,37.6,0.0,0.0,15,12.120000000000001,19.0,2.92,0.0,0.0,0.0,8,8
974,1,1,0,26,0,0.0,470,0.0,37.6,0.0,0.0,15,12.120000000000001,19.0,2.92,0.0,0.0,0.0,45920,45920
975,1,1,0,26,0,0.0,590,0.0,37.800000000000004,0.0,0.0,15,12.120000000000001,19.5,2.82,0.0,0.0,0.0,15787,15787
976,1,1,0,26,0,0.0,640,0.0,38.0,0.0,0.0,15,12.11,20.0,2.9,0.0,0.0,0.0,60927,60927
977,1,1,0,26,0,0.0,690,0.0,38.0,0.0,0.0,15,12.11,20.0,2.9,0.0,0.0,0.0,1827,1827
978,1,1,0,26,0,0.0,740,0.0,38.1,0.0,0.0,15,12.11,20.5,2.82,0.0,0.0,0.0,25858,32123
979,1,1,0,26,0,0.0,790,0.0,38.1,0.0,0.0,15,12.11,20.5,2.82,0.0,0.0,0.0,36830,24944
980,1,1,0,26,0,0.0,840,0.0,38.400000000000006,0.0,0.0,15,12.1,21.5,2.63,0.0,0.0,0.0,35415,35415
981,1,1,0,26,0,0.0,860,0.0,38.400000000000006,0.0,0.0,15,12.1,21.5,2.63,0.0,0.0,0.0,58511,58511
982,1,1,0,26,0,0.0,890,0.0,38.7,0.0,0.0,15,12.09,23.0,3.48,0.0,0.0,0.0,57815,57815
983,1,1,0,26,0,0.0,930,0.0,38.7,0.0,0.0,15,12.09,23.0,3.48,0.0,0.0,0.0,15463,15463
984,1,1,0,26,0,0.0,960,0.0,39.1,0.0,0.0,15,12.06,25.5,5.84,0.0,0.0,0.0,39190,39190
985,1,1,0,26,0,0.0,990,0.0,39.1,0.0,0.0,15,12.06,25.5,5.84,0.0,0.0,0.0,49314,49314
986,1,1,0,26,0,0.0,1010,0.0,39.400000000000006,0.0,0.0,15,12.030000000000001,29.5,8.44,0.0,0.0,0.0,44601,44601
987,1,1,0,26,0,0.0,1040,0.0,39.400000000000006,0.0,0.0,15,12.030000000000001,29.5,8.44,0.0,0.0,0.0,63380,63380
988,1,1,0,26,0,0.0,1070,0.0,39.6,0.0,0.0,15,11.99,33.5,10.82,0.0,0.0,0.0,33134,33134
989,1,1,0,26,0,0.0,1110,0.0,39.6,0.0,0.0,15,11.99,33.5,10.82,0.0,0.0,0.0,23774,23774
990,1,1,0,26,0,0.0,1140,0.0,40.0,0.0,0.0,15,11.950000000000001,38.5,12.44,0.0,0.0,0.0,45625,45625
991,1,1,0,26,0,0.0,1180,0.0,40.0,0.0,0.0,15,11.950000000000001,38.5,12.44,0.0,0.0,0.0,28553,28553
992,1,1,0,26,0,0.0,1220,0.0,40.300000000000004,0.0,0.0,15,11.9,43.5,13.42,0.0,0.0,0.0,19443,19443
993,1,1,0,26,0,0.0,1260,0.0,40.300000000000004,0.0,0.0,15,11.9,43.5,13.42,0.0,0.0,0.0,38467,27507
994,1,1,0,26,0,0.0,1340,0.0,40.800000000000004,0.0,0.0,15,11.86,48.0,14.14,0.0,0.0,0.0,9552,9552
995,1,1,0,26,0,0.0,1380,0.0,41.2,0.0,0.0,15,11.82,52.0,14.22,0.0,0.0,0.0,3545,3545
996,1,1,0,26,0,0.0,1410,0.0,41.2,0.0,0.0,15,11.82,52.0,14.22,0.0,0.0,0.0,35293,35293
997,1,1,0,26,0,0.0,1450,0.0,41.400000000000006,0.0,0.0,15,11.78,56.5,14.25,0.0,0.0,0.0,30963,30963
998,1,1,0,26,0,0.0,1480,0.0,41.400000000000006,0.0,0.0,15,11.78,56.5,14.25,0.0,0.0,0.0,37423,37423
999,1,1,0,26,0,0.0,1520,0.0,41.900000000000006,0.0,0.0,15,11.75,60.5,14.35,0.0,0.0,0.0,22153,22153
1000,1,1,0,26,0,0.0,1560,0.0,41.900000000000006,0.0,0.0,15,11.75,60.5,14.35,0.0,0.0,0.0,35641,35641
1001,1,1,0,26,0,0.0,1600,0.0,42.400000000000006,0.0,0.0,15,11.71,64.5,14.42,0.0,0.0,0.0,38072,38072
1002,1,1,0,26,0,0.0,1630,0.0,42.400000000000006,0.0,0.0,15,11.71,64.5,14.42,0.0,0.0,0.0,52492,52492
1003,1,1,0,26,0,0.0,1720,0.0,42.800000000000004,0.0,0.0,15,11.68,68.5,14.49,0.0,0.0,0.0,51044,51044
1004,1,1,0,26,0,0.0,1790,0.0,43.400000000000006,0.0,0.0,15,11.64,72.0,14.52,0.0,0.0,0.0,16574,16574
1005,1,1,0,26,0,0.0,1790,0.0,43.400000000000006,0.0,0.0,15,11.64,72.0,14.52,0.0,0.0,0.0,16574,16574
1006,1,1,0,26,0,0.0,1840,0.0,43.800000000000004,0.0,0.0,15,11.61,75.5,14.5,0.0,0.0,0.0,51155,51155
1007,1,1,0,26,0,0.0,1870,0.0,43.800000000000004,0.0,0.0,15,11.61,75.5,14.5,0.0,0.0,0.0,40551,40551
1008,1,1,0,26,0,0.0,1910,0.0,44.1,0.0,0.0,15,11.58,79.0,14.540000000000001,0.0,0.0,0.0,17183,17183
1009,1,1,0,26,0,0.0,1950,0.0,44.1,0.0,0.0,15,11.58,79.0,14.540000000000001,0.0,0.0,0.0,11542,11542
1010,1,1,0,26,0,0.0,1980,0.0,44.6,0.0,0.0,15,11.56,81.5,13.88,0.0,0.0,0.0,40054,40054
1011,1,1,0,26,0,0.0,2020,0.0,44.6,0.0,0.0,15,11.56,81.5,13.88,0.0,0.0,0.0,62135,62135
1012,1,1,0,26,0,0.0,2100,0.0,45.2,0.0,0.0,15,11.55,83.0,12.42,0.0,0.0,0.0,35388,35388
1013,1,1,0,26,0,0.0,2130,0.0,45.6,0.0,0.0,15,11.53,84.5,12.05,0.0,0.0,0.0,48491,48491
1014,1,1,0,26,0,0.0,2170,0.0,45.6,0.0,0.0,15,11.53,84.5,12.05,0.0,0.0,0.0,54186,54186
1015,1,1,0,26,0,0.0,2200,0.0,46.0,0.0,0.0,15,11.52,85.5,11.4,0.0,0.0,0.0,4185,4185
1016,1,1,0,26,0,0.0,2240,0.0,46.0,0.0,0.0,15,11.52,85.5,11.4,0.0,0.0,0.0,52621,52621
1017,1,1,0,26,0,0.0,2270,0.0,46.2,0.0,0.0,15,11.51,86.5,10.91,0.0,0.0,0.0,8668,8668
