,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
787,1,1,1,26,33000,0.0,33250,0.0,566.4,1.05,1.05,11,12.68,0.0,0.5,0.0,0.0,0.0,12313,12313
788,1,1,1,26,33000,0.0,33260,0.0,566.4,1.05,1.05,11,12.68,0.0,0.5,0.0,0.0,0.0,27053,27053
789,1,1,1,26,33000,0.0,33280,0.0,567.2,1.05,1.05,11,12.68,0.0,0.51,0.0,0.0,0.0,45095,45095
790,1,1,1,26,33000,0.0,33290,0.0,567.2,1.05,1.05,11,12.68,0.0,0.51,0.0,0.0,0.0,34635,34635
791,1,1,1,26,33000,0.0,33310,0.0,567.9,1.05,1.05,11,12.68,0.0,0.51,0.0,0.0,0.0,39358,39358
792,1,1,1,26,33000,0.0,33310,0.0,567.9,1.05,1.05,11,12.68,0.0,0.51,0.0,0.0,0.0,39358,39358
793,1,1,1,26,33000,0.0,33310,0.0,568.4,1.05,1.05,11,12.68,0.0,0.52,0.0,0.0,0.0,58926,58926
794,1,1,1,26,33000,0.0,33320,0.0,568.4,1.04,1.04,11,12.68,0.0,0.52,0.0,0.0,0.0,12205,12205
795,1,1,1,26,33000,0.0,33310,0.0,568.5,1.04,1.04,11,12.68,0.0,0.53,0.0,0.0,0.0,9331,9331
796,1,1,1,26,33000,0.0,33310,0.0,568.6,1.04,1.04,11,12.68,0.0,0.54,0.0,0.0,0.0,48140,48140
797,1,1,1,26,33000,0.0,33310,0.0,568.6,1.04,1.04,11,12.68,0.0,0.54,0.0,0.0,0.0,48140,48140
798,1,1,1,26,33000,0.0,33330,0.0,568.7,1.04,1.04,11,12.68,0.0,0.54,0.0,0.0,0.0,8043,8043
799,1,1,1,26,33000,0.0,33330,0.0,568.7,1.04,1.04,11,12.68,0.0,0.54,0.0,0.0,0.0,8043,8043
800,1,1,1,26,33000,0.0,33340,0.0,568.7,1.04,1.04,11,12.68,0.0,0.55,0.0,0.0,0.0,55562,55562
801,1,1,1,26,33000,0.0,33360,0.0,568.7,1.04,1.04,11,12.68,0.0,0.55,0.0,0.0,0.0,55571,55571
802,1,1,1,26,33000,0.0,33370,0.0,568.7,1.04,1.04,11,12.68,0.0,0.56,0.0,0.0,0.0,63371,63371
803,1,1,1,26,33000,0.0,33380,0.0,568.7,1.04,1.04,11,12.68,0.0,0.56,0.0,0.0,0.0,44607,44607
804,1,1,1,26,33000,0.0,33400,0.0,568.7,1.04,1.04,11,12.68,0.0,0.56,0.0,0.0,0.0,7511,7511
805,1,1,1,26,33000,0.0,33410,0.0,568.7,1.04,1.04,11,12.69,0.0,0.55,0.0,0.0,0.0,8168,8168
806,1,1,1,26,33000,0.0,33410,0.0,568.7,1.04,1.04,11,12.69,0.0,0.55,0.0,0.0,0.0,8168,8168
807,1,1,1,26,33000,0.0,33410,0.0,568.5,1.04,1.04,11,12.69,0.0,0.56,0.0,0.0,0.0,9730,9730
808,1,1,1,26,33000,0.0,33400,0.0,568.5,1.04,1.04,11,12.69,0.0,0.56,0.0,0.0,0.0,4462,4462
809,1,1,1,26,33000,0.0,33390,0.0,568.6,1.04,1.04,11,12.69,0.0,0.55,0.0,0.0,0.0,48271,48271
810,1,1,1,26,33000,0.0,33380,0.0,568.6,1.04,1.04,11,12.69,0.0,0.55,0.0,0.0,0.0,35811,35811
811,1,1,1,26,33000,0.0,33360,0.0,568.6,1.04,1.04,11,12.69,0.0,0.54,0.0,0.0,0.0,31470,31470
812,1,1,1,26,33000,0.0,33350,0.0,568.6,1.04,1.04,11,12.69,0.0,0.54,0.0,0.0,0.0,19867,19867
813,1,1,1,26,33000,0.0,33320,0.0,568.4,1.04,1.04,11,12.69,0.0,0.53,0.0,0.0,0.0,40031,40031
814,1,1,1,26,33000,0.0,33300,0.0,568.2,1.04,1.04,11,12.69,0.0,0.53,0.0,0.0,0.0,20245,20245
815,1,1,1,26,33000,0.0,33280,0.0,568.2,1.04,1.04,11,12.69,0.0,0.53,0.0,0.0,0.0,8653,8653
816,1,1,1,26,33000,0.0,33250,0.0,567.8000000000001,1.04,1.04,11,12.69,0.0,0.53,0.0,0.0,0.0,30459,30459
817,1,1,1,26,33000,0.0,33220,0.0,567.8000000000001,1.04,1.04,11,12.69,0.0,0.53,0.0,0.0,0.0,62207,62207
818,1,1,1,26,33000,0.0,33170,0.0,567.6,1.04,1.04,11,12.69,0.0,0.53,0.0,0.0,0.0,58772,58772
819,1,1,1,26,33000,0.0,33170,0.0,567.6,1.04,1.04,11,12.69,0.0,0.53,0.0,0.0,0.0,58772,58772
820,1,1,1,26,33000,0.0,33150,0.0,567.3000000000001,1.04,1.04,11,12.69,0.0,0.52,0.0,0.0,0.0,39194,39194
821,1,1,1,26,33000,0.0,33130,0.0,567.3000000000001,1.04,1.04,11,12.69,0.0,0.52,0.0,0.0,0.0,63426,63426
822,1,1,1,26,33000,0.0,33080,0.0,567.4,1.04,1.04,11,12.69,0.0,0.52,0.0,0.0,0.0,61581,61581
823,1,1,1,26,33000,0.0,33050,0.0,567.7,1.04,1.04,11,12.69,0.0,0.51,0.0,0.0,0.0,44388,44388
824,1,1,1,26,33000,0.0,33030,0.0,567.7,1.04,1.04,11,12.69,0.0,0.51,0.0,0.0,0.0,44413,54816
825,1,1,1,26,33000,0.0,33010,0.0,568.2,1.04,1.04,11,12.69,0.0,0.5,0.0,0.0,0.0,42180,42180
826,1,1,1,26,33000,0.0,32990,0.0,568.2,1.04,1.04,11,12.69,0.0,0.5,0.0,0.0,0.0,6060,6060
827,1,1,1,26,33000,0.0,32980,0.0,568.5,1.04,1.04,11,12.69,0.0,0.49,0.0,0.0,0.0,63619,63619
828,1,1,1,26,33000,0.0,32980,0.0,568.5,1.04,1.04,11,12.69,0.0,0.49,0.0,0.0,0.0,63619,63619
829,1,1,1,26,33000,0.0,32980,0.0,569.0,1.04,1.04,11,12.69,0.0,0.49,0.0,0.0,0.0,2262,2262
830,1,1,1,26,33000,0.0,32990,0.0,569.0,1.04,1.04,11,12.69,0.0,0.49,0.0,0.0,0.0,16314,16314
831,1,1,1,26,33000,0.0,32990,0.0,569.6,1.04,1.04,11,12.69,0.0,0.49,0.0,0.0,0.0,42363,42363
832,1,1,1,26,33000,0.0,33000,0.0,570.0,1.04,1.04,11,12.700000000000001,0.0,0.49,0.0,0.0,0.0,5418,5418
833,1,1,1,26,33000,0.0,32990,0.0,570.0,1.04,1.04,11,12.700000000000001,0.0,0.49,0.0,0.0,0.0,37166,37166
834,1,1,1,26,33000,0.0,33000,0.0,570.6,1.04,1.04,11,12.700000000000001,0.0,0.49,0.0,0.0,0.0,62832,62832
835,1,1,1,26,33000,0.0,32990,0.0,570.6,1.04,1.04,11,12.700000000000001,0.0,0.49,0.0,0.0,0.0,29044,29044
836,1,1,1,26,33000,0.0,32990,0.0,571.0,1.04,1.04,11,12.700000000000001,0.0,0.49,0.0,0.0,0.0,12616,12616
837,1,1,1,26,33000,0.0,32990,0.0,571.0,1.04,1.04,11,12.700000000000001,0.0,0.49,0.0,0.0,0.0,12616,12616
838,1,1,1,26,33000,0.0,32980,0.0,571.3000000000001,1.04,1.04,11,12.700000000000001,0.0,0.49,0.0,0.0,0.0,65168,65168
839,1,1,1,26,33000,0.0,32970,0.0,571.3000000000001,1.04,1.04,11,12.700000000000001,0.0,0.49,0.0,0.0,0.0,42788,42788
840,1,1,1,26,33000,0.0,32960,0.0,571.5,1.04,1.04,11,12.700000000000001,0.0,0.49,0.0,0.0,0.0,45142,45142
841,1,1,1,26,33000,0.0,32960,0.0,571.7,1.04,1.04,11,12.700000000000001,0.0,0.49,0.0,0.0,0.0,53364,53364
842,1,1,1,26,33000,0.0,32960,0.0,571.7,1.04,1.04,11,12.700000000000001,0.0,0.49,0.0,0.0,0.0,53364,53364
843,1,1,1,26,33000,0.0,32950,0.0,572.0,1.04,1.04,11,12.700000000000001,0.0,0.5,0.0,0.0,0.0,11313,11313
844,1,1,1,26,33000,0.0,32940,0.0,572.0,1.04,1.04,11,12.700000000000001,0.0,0.5,0.0,0.0,0.0,7005,7005
845,1,1,1,26,33000,0.0,32950,0.0,572.3000000000001,1.04,1.04,11,12.700000000000001,0.0,0.51,0.0,0.0,0.0,33781,33781
846,1,1,1,26,33000,0.0,32950,0.0,572.3000000000001,1.04,1.04,11,12.700000000000001,0.0,0.51,0.0,0.0,0.0,33781,33781
847,1,1,1,26,33000,0.0,32950,0.0,572.7,1.04,1.04,11,12.700000000000001,0.0,0.52,0.0,0.0,0.0,1233,1233
848,1,1,1,26,33000,0.0,32960,0.0,572.7,1.04,1.04,11,12.700000000000001,0.0,0.52,0.0,0.0,0.0,32945,32945
849,1,1,1,26,33000,0.0,32990,0.0,573.3000000000001,1.04,1.04,11,12.700000000000001,0.0,0.53,0.0,0.0,0.0,65429,65429
850,1,1,1,26,33000,0.0,33010,0.0,573.7,1.04,1.04,11,12.700000000000001,0.0,0.53,0.0,0.0,0.0,36025,36025
851,1,1,1,26,33000,0.0,33010,0.0,573.7,1.04,1.04,11,12.700000000000001,0.0,0.53,0.0,0.0,0.0,36025,36025
852,1,1,1,26,33000,0.0,33030,0.0,574.3000000000001,1.04,1.04,11,12.700000000000001,0.0,0.53,0.0,0.0,0.0,33347,33347
853,1,1,1,26,33000,0.0,33040,0.0,574.3000000000001,1.04,1.04,11,12.700000000000001,0.0,0.53,0.0,0.0,0.0,46390,46390
854,1,1,1,26,33000,0.0,33040,0.0,574.9,1.04,1.04,11,12.700000000000001,0.0,0.54,0.0,0.0,0.0,46559,46559
855,1,1,1,26,33000,0.0,33050,0.0,574.9,1.04,1.04,11,12.700000000000001,0.0,0.54,0.0,0.0,0.0,33459,33459
856,1,1,1,26,33000,0.0,33060,0.0,575.4,1.04,1.04,11,12.700000000000001,0.0,0.55,0.0,0.0,0.0,46215,46215
857,1,1,1,26,33000,0.0,33060,0.0,575.4,1.04,1.04,11,12.700000000000001,0.0,0.55,0.0,0.0,0.0,46215,46215
858,1,1,1,26,33000,0.0,33060,0.0,575.7,1.04,1.04,11,12.700000000000001,0.0,0.56,0.0,0.0,0.0,56670,55758
859,1,1,1,26,33000,0.0,33070,0.0,576.0,1.04,1.04,11,12.700000000000001,0.0,0.55,0.0,0.0,0.0,24098,24098
860,1,1,1,26,33000,0.0,33070,0.0,576.0,1.04,1.04,11,12.700000000000001,0.0,0.55,0.0,0.0,0.0,24098,24098
861,1,1,1,26,33000,0.0,33070,0.0,576.4,1.04,1.04,11,12.700000000000001,0.0,0.56,0.0,0.0,0.0,2026,2026
862,1,1,1,26,33000,0.0,33090,0.0,576.4,1.04,1.04,11,12.700000000000001,0.0,0.56,0.0,0.0,0.0,46210,46210
863,1,1,1,26,33000,0.0,33100,0.0,576.7,1.04,1.04,11,12.700000000000001,0.0,0.56,0.0,0.0,0.0,56615,56615
864,1,1,1,26,33000,0.0,33110,0.0,576.7,1.04,1.04,11,12.700000000000001,0.0,0.56,0.0,0.0,0.0,59979,59979
865,1,1,1,26,33000,0.0,33120,0.0,577.0,1.04,1.04,11,12.700000000000001,0.0,0.55,0.0,0.0,0.0,31346,31346
866,1,1,1,26,33000,0.0,33130,0.0,577.0,1.04,1.04,11,12.700000000000001,0.0,0.55,0.0,0.0,0.0,19742,19742
867,1,1,1,26,33000,0.0,33130,0.0,577.2,1.04,1.04,11,12.700000000000001,0.0,0.54,0.0,0.0,0.0,45801,45801
868,1,1,1,26,33000,0.0,33130,0.0,577.2,1.04,1.04,11,12.700000000000001,0.0,0.54,0.0,0.0,0.0,45801,45801
869,1,1,1,26,33000,0.0,33130,0.0,577.3000000000001,1.04,1.04,11,12.700000000000001,0.0,0.54,0.0,0.0,0.0,41702,41702
870,1,1,1,26,33000,0.0,33120,0.0,577.3000000000001,1.04,1.04,11,12.700000000000001,0.0,0.54,0.0,0.0,0.0,38282,38282
871,1,1,1,26,33000,0.0,33120,0.0,577.4,1.04,1.04,11,12.700000000000001,0.0,0.53,0.0,0.0,0.0,3573,3573
872,1,1,1,26,33000,0.0,33110,0.0,577.4,1.04,1.04,11,12.700000000000001,0.0,0.53,0.0,0.0,0.0,21619,21619
873,1,1,1,26,33000,0.0,33110,0.0,577.4,1.04,1.04,11,12.700000000000001,0.0,0.53,0.0,0.0,0.0,21619,21619
874,1,1,1,26,33000,0.0,33110,0.0,577.4,1.04,1.04,11,12.700000000000001,0.0,0.53,0.0,0.0,0.0,21619,21619
875,1,1,1,26,33000,0.0,33110,0.0,577.7,1.04,1.04,11,12.700000000000001,0.0,0.53,0.0,0.0,0.0,44231,44231
876,1,1,1,26,33000,0.0,33120,0.0,577.7,1.04,1.04,11,12.700000000000001,0.0,0.53,0.0,0.0,0.0,62785,62785
877,1,1,1,26,33000,0.0,33110,0.0,577.9,1.04,1.04,11,12.700000000000001,0.0,0.52,0.0,0.0,0.0,4876,4876
878,1,1,1,26,33000,0.0,33110,0.0,577.9,1.04,1.04,11,12.700000000000001,0.0,0.52,0.0,0.0,0.0,4876,4876
879,1,1,1,26,33000,0.0,33100,0.0,577.9,1.04,1.04,11,12.700000000000001,0.0,0.52,0.0,0.0,0.0,9312,9312
880,1,1,1,26,33000,0.0,33100,0.0,577.8000000000001,1.04,1.04,11,12.700000000000001,0.0,0.51,0.0,0.0,0.0,62327,62327
881,1,1,1,26,33000,0.0,33090,0.0,577.8000000000001,1.04,1.04,11,12.700000000000001,0.0,0.51,0.0,0.0,0.0,43715,43715
882,1,1,1,26,33000,0.0,33090,0.0,577.7,1.04,1.04,11,12.700000000000001,0.0,0.5,0.0,0.0,0.0,1287,1287
883,1,1,1,26,33000,0.0,33080,0.0,577.7,1.04,1.04,11,12.700000000000001,0.0,0.5,0.0,0.0,0.0,12907,12907
884,1,1,1,26,33000,0.0,33080,0.0,577.7,1.04,1.04,11,12.700000000000001,0.0,0.5,0.0,0.0,0.0,12907,12907
885,1,1,1,26,33000,0.0,33080,0.0,577.7,1.04,1.04,11,12.700000000000001,0.0,0.5,0.0,0.0,0.0,12907,12907
886,1,1,1,26,33000,0.0,33090,0.0,577.6,1.04,1.04,11,12.700000000000001,0.0,0.49,0.0,0.0,0.0,48486,48486
887,1,1,1,26,33000,0.0,33090,0.0,577.6,1.04,1.04,11,12.700000000000001,0.0,0.49,0.0,0.0,0.0,48486,48486
888,1,1,1,26,33000,0.0,33090,0.0,577.6,1.04,1.04,11,12.700000000000001,0.0,0.49,0.0,0.0,0.0,48486,48486
889,1,1,1,26,33000,0.0,33080,0.0,577.6,1.04,1.04,11,12.700000000000001,0.0,0.49,0.0,0.0,0.0,35338,35338
890,1,1,1,26,33000,0.0,33080,0.0,577.6,1.04,1.04,11,12.700000000000001,0.0,0.49,0.0,0.0,0.0,35338,35338
891,1,1,1,26,33000,0.0,33080,0.0,577.3000000000001,1.04,1.04,11,12.71,0.0,0.49,0.0,0.0,0.0,32391,22699
892,1,1,1,26,33000,0.0,33070,0.0,577.3000000000001,1.04,1.04,11,12.71,0.0,0.49,0.0,0.0,0.0,64131,64131
893,1,1,1,26,33000,0.0,33060,0.0,577.1,1.04,1.04,11,12.71,0.0,0.49,0.0,0.0,0.0,44493,44493
894,1,1,1,26,33000,0.0,33050,0.0,577.1,1.04,1.04,11,12.71,0.0,0.49,0.0,0.0,0.0,62585,62585
895,1,1,1,26,33000,0.0,33040,0.0,576.7,1.04,1.04,11,12.71,0.0,0.49,0.0,0.0,0.0,849,849
896,1,1,1,26,33000,0.0,33030,0.0,576.7,1.04,1.04,11,12.71,0.0,0.49,0.0,0.0,0.0,13348,13348
897,1,1,1,26,33000,0.0,33030,0.0,576.4,1.04,1.04,11,12.71,0.0,0.49,0.0,0.0,0.0,1077,1077
898,1,1,1,26,33000,0.0,33020,0.0,576.4,1.04,1.04,11,12.71,0.0,0.49,0.0,0.0,0.0,13145,13145
899,1,1,1,26,33000,0.0,33020,0.0,575.9,1.04,1.04,11,12.71,0.0,0.49,0.0,0.0,0.0,65183,65183
900,1,1,1,26,33000,0.0,33020,0.0,575.9,1.04,1.04,11,12.71,0.0,0.49,0.0,0.0,0.0,65183,65183
901,1,1,1,26,33000,0.0,33020,0.0,575.6,1.04,1.04,11,12.71,0.0,0.49,0.0,0.0,0.0,52878,52878
902,1,1,1,26,33000,0.0,33020,0.0,575.6,1.04,1.04,11,12.71,0.0,0.49,0.0,0.0,0.0,52878,52878
903,1,1,1,26,33000,0.0,33020,0.0,575.3000000000001,1.04,1.04,11,12.71,0.0,0.5,0.0,0.0,0.0,14035,14035
904,1,1,1,26,33000,0.0,33020,0.0,575.3000000000001,1.04,1.04,11,12.71,0.0,0.5,0.0,0.0,0.0,14035,14035
905,1,1,1,26,33000,0.0,33020,0.0,575.4,1.04,1.04,11,12.71,0.0,0.51,0.0,0.0,0.0,39191,39191
906,1,1,1,26,33000,0.0,33020,0.0,575.4,1.04,1.04,11,12.71,0.0,0.52,0.0,0.0,0.0,24079,24079
907,1,1,1,26,33000,0.0,33020,0.0,575.4,1.04,1.04,11,12.71,0.0,0.52,0.0,0.0,0.0,24079,24079
908,1,1,1,26,33000,0.0,33020,0.0,575.4,1.04,1.04,11,12.71,0.0,0.53,0.0,0.0,0.0,49626,49626
909,1,1,1,26,33000,0.0,33020,0.0,575.4,1.04,1.04,11,12.71,0.0,0.53,0.0,0.0,0.0,49626,49626
910,1,1,1,26,33000,0.0,33020,0.0,575.6,1.04,1.04,11,12.71,0.0,0.54,0.0,0.0,0.0,2454,2454
911,1,1,1,26,33000,0.0,33030,0.0,575.6,1.04,1.04,11,12.71,0.0,0.54,0.0,0.0,0.0,16122,16122
912,1,1,1,26,33000,0.0,33030,0.0,575.8000000000001,1.04,1.04,11,12.71,0.0,0.54,0.0,0.0,0.0,7908,15727
913,1,1,1,26,33000,0.0,33030,0.0,575.8000000000001,1.04,1.04,11,12.71,0.0,0.54,0.0,0.0,0.0,7908,15727
914,1,1,1,26,33000,0.0,33030,0.0,575.7,1.04,1.04,11,12.71,0.0,0.55,0.0,0.0,0.0,45344,37547
915,1,1,1,26,33000,0.0,33020,0.0,575.7,1.04,1.04,11,12.71,0.0,0.55,0.0,0.0,0.0,34380,15350
916,1,1,1,26,33000,0.0,33020,0.0,575.6,1.04,1.04,11,12.71,0.0,0.55,0.0,0.0,0.0,38467,38467
917,1,1,1,26,33000,0.0,33020,0.0,575.6,1.04,1.04,11,12.71,0.0,0.55,0.0,0.0,0.0,38467,38467
918,1,1,1,26,33000,0.0,33020,0.0,575.5,1.04,1.04,11,12.71,0.0,0.55,0.0,0.0,0.0,58990,58990
919,1,1,1,26,33000,0.0,33030,0.0,575.5,1.04,1.04,11,12.71,0.0,0.55,0.0,0.0,0.0,53506,53506
920,1,1,1,26,33000,0.0,33040,0.0,575.5,1.04,1.04,11,12.71,0.0,0.55,0.0,0.0,0.0,58999,58999
921,1,1,1,26,33000,0.0,33040,0.0,575.5,1.04,1.04,11,12.71,0.0,0.55,0.0,0.0,0.0,58999,58999
922,1,1,1,26,33000,0.0,33040,0.0,575.7,1.04,1.04,11,12.71,0.0,0.55,0.0,0.0,0.0,34389,46774
923,1,1,1,26,33000,0.0,33040,0.0,575.7,1.04,1.04,11,12.71,0.0,0.55,0.0,0.0,0.0,34389,46774
924,1,1,1,26,33000,0.0,33060,0.0,575.8000000000001,1.04,1.04,11,12.71,0.0,0.55,0.0,0.0,0.0,55452,56332
925,1,1,1,26,33000,0.0,33070,0.0,575.8000000000001,1.04,1.04,11,12.71,0.0,0.55,0.0,0.0,0.0,61424,30033
926,1,1,1,26,33000,0.0,33070,0.0,575.9,1.04,1.04,11,12.71,0.0,0.55,0.0,0.0,0.0,65535,65535
927,1,1,1,26,33000,0.0,33070,0.0,575.9,1.04,1.04,11,12.71,0.0,0.55,0.0,0.0,0.0,65535,65535
928,1,1,1,26,33000,0.0,33070,0.0,576.0,1.04,1.04,11,12.71,0.0,0.54,0.0,0.0,0.0,60880,60880
929,1,1,1,26,41000,0.1,33080,0.0,576.0,1.1,1.1,11,12.71,0.0,0.54,0.0,0.0,0.0,53010,53010
930,1,1,1,26,49000,1.1,33080,0.0,576.1,1.17,1.17,11,12.700000000000001,0.0,0.54,0.0,0.0,0.0,40552,40552
931,1,1,1,26,57000,3.9,33080,0.0,576.1,1.23,1.23,11,12.700000000000001,0.0,0.54,0.0,0.0,0.0,895,895
932,1,1,1,26,65000,9.19,33100,0.0,576.1,1.29,1.29,11,12.71,0.0,0.55,0.0,0.0,0.0,31861,31861
933,1,1,1,26,73000,17.89,33160,0.0,576.1,1.36,1.36,11,12.71,0.0,0.55,0.0,0.0,0.0,14650,14650
934,1,1,1,26,89000,49.1,33590,0.0,578.3000000000001,1.49,1.49,11,12.700000000000001,0.0,0.53,0.0,0.0,0.0,36494,36494
935,1,1,1,26,97000,73.2,33970,0.0,581.3000000000001,1.55,1.55,11,12.71,0.0,0.53,0.0,0.0,0.0,26060,26060
936,1,1,1,26,100000,84.0,34230,0.0,581.3000000000001,1.61,1.61,11,12.71,0.0,0.53,0.0,0.0,0.0,17475,17475
937,1,1,1,26,100000,84.0,34590,0.0,587.2,1.6500000000000001,1.6500000000000001,11,12.700000000000001,0.0,0.53,0.0,0.0,0.0,63898,63898
938,1,1,1,26,100000,84.0,35040,0.0,587.2,1.69,1.69,11,12.700000000000001,0.0,0.53,0.0,0.0,0.0,20780,20780
939,1,1,1,26,100000,84.0,35580,0.0,595.7,1.73,1.73,11,12.700000000000001,0.0,0.54,0.0,0.0,0.0,24566,24566
940,1,1,1,26,100000,84.0,36200,0.0,595.7,1.76,1.76,11,12.700000000000001,0.0,0.54,0.0,0.0,0.0,59658,59658
941,1,1,1,26,100000,84.0,36910,0.0,606.5,1.8,1.8,11,12.700000000000001,0.0,0.56,0.0,0.0,0.0,59421,59421
942,1,1,1,26,100000,84.0,37710,0.0,606.5,1.84,1.84,11,12.700000000000001,0.0,0.56,0.0,0.0,0.0,6287,6287
943,1,1,1,26,100000,84.0,38910,0.1,619.2,1.87,1.87,11,12.700000000000001,0.0,0.5700000000000001,0.0,0.0,0.0,57860,57860
944,1,1,1,26,100000,84.0,40100,0.1,619.2,1.9100000000000001,1.9100000000000001,11,12.700000000000001,0.0,0.5700000000000001,0.0,0.0,0.0,22860,22860
945,1,1,1,26,100000,84.0,41280,0.2,632.5,1.94,1.94,11,12.700000000000001,0.0,0.59,0.0,0.0,0.0,26647,26647
946,1,1,1,26,100000,84.0,42110,0.2,632.5,1.99,1.99,11,12.700000000000001,0.0,0.59,0.0,0.0,0.0,40711,40711
947,1,1,1,26,100000,84.0,43050,0.3,645.2,2.0300000000000002,2.0300000000000002,11,12.700000000000001,0.0,0.61,0.0,0.0,0.0,25127,25127
948,1,1,1,26,100000,84.0,44090,0.4,645.2,2.08,2.08,11,12.700000000000001,0.0,0.61,0.0,0.0,0.0,56482,56482
949,1,1,1,26,100000,84.0,45210,0.5,656.1,2.12,2.12,11,12.700000000000001,0.0,0.63,0.0,0.0,0.0,8976,8976
950,1,1,1,26,100000,84.0,46420,0.6900000000000001,656.1,2.17,2.17,11,12.700000000000001,0.0,0.63,0.0,0.0,0.0,50938,50938
951,1,1,1,26,100000,84.0,47680,0.9,664.7,2.21,2.21,11,12.700000000000001,0.0,0.66,0.0,0.0,0.0,43785,43785
952,1,1,1,26,100000,84.0,49000,1.1,664.7,2.2600000000000002,2.2600000000000002,11,12.700000000000001,0.0,0.66,0.0,0.0,0.0,64897,64897
953,1,1,1,26,100000,84.0,51420,1.7,670.2,2.29,2.29,11,12.700000000000001,0.0,0.68,0.0,0.0,0.0,30415,30415
954,1,1,1,26,100000,84.0,53110,2.29,670.2,2.33,2.33,11,12.700000000000001,0.0,0.68,0.0,0.0,0.0,41085,3528
955,1,1,1,26,100000,84.0,54790,2.9,673.8000000000001,2.38,2.38,11,12.700000000000001,0.0,0.7000000000000001,0.0,0.0,0.0,4828,4828
956,1,1,1,26,100000,84.0,55970,3.4,673.8000000000001,2.42,2.42,11,12.700000000000001,0.0,0.7000000000000001,0.0,0.0,0.0,42563,42563
957,1,1,1,26,100000,84.0,57770,4.3,674.9000000000001,2.46,2.46,11,12.700000000000001,0.0,0.74,0.0,0.0,0.0,59313,59313
958,1,1,1,26,100000,84.0,59030,4.9,674.9000000000001,2.5100000000000002,2.5100000000000002,11,12.700000000000001,0.0,0.74,0.0,0.0,0.0,58638,58638
959,1,1,1,26,100000,84.0,60410,5.8,672.8000000000001,2.5500000000000003,2.5500000000000003,11,12.700000000000001,0.0,0.78,0.0,0.0,0.0,65180,65180
960,1,1,1,26,100000,84.0,61860,6.7,672.8000000000001,2.6,2.6,11,12.700000000000001,0.0,0.78,0.0,0.0,0.0,60499,60499
961,1,1,1,26,100000,84.0,63370,7.8,667.9000000000001,2.64,2.64,11,12.700000000000001,0.0,0.8300000000000001,0.0,0.0,0.0,28672,28672
962,1,1,1,26,100000,84.0,64910,9.1,667.9000000000001,2.69,2.69,11,12.700000000000001,0.0,0.8300000000000001,0.0,0.0,0.0,41182,41182
963,1,1,1,26,100000,84.0,67350,11.3,658.7,2.72,2.72,11,12.69,0.0,0.88,0.0,0.0,0.0,11080,11080
964,1,1,1,26,100000,84.0,69060,13.1,658.7,2.7600000000000002,2.7600000000000002,11,12.69,0.0,0.88,0.0,0.0,0.0,56665,56665
965,1,1,1,26,100000,84.0,70250,14.5,649.9000000000001,2.81,2.81,11,12.69,0.0,0.92,0.0,0.0,0.0,23807,23807
966,1,1,1,26,100000,84.0,71460,15.9,649.9000000000001,2.85,2.85,11,12.69,0.0,0.92,0.0,0.0,0.0,33788,33788
967,1,1,1,26,100000,84.0,72620,17.39,639.4000000000001,2.9,2.9,11,12.69,0.0,0.97,0.0,0.0,0.0,32747,32747
968,1,1,1,26,100000,84.0,73720,18.89,639.4000000000001,2.95,2.95,11,12.69,0.0,0.97,0.0,0.0,0.0,10321,10321
969,1,1,1,26,100000,84.0,75090,20.8,628.2,3.0,3.0,11,12.69,0.0,1.03,0.0,0.0,0.0,24986,24986
970,1,1,1,26,100000,84.0,76050,22.3,628.2,3.0500000000000003,3.0500000000000003,11,12.69,0.0,1.03,0.0,0.0,0.0,24665,24665
971,1,1,1,26,100000,84.0,77000,23.8,616.4000000000001,3.11,3.11,11,12.69,0.0,1.09,0.0,0.0,0.0,15077,15077
972,1,1,1,26,100000,84.0,77920,25.3,616.4000000000001,3.16,3.16,11,12.69,0.0,1.09,0.0,0.0,0.0,59933,59933
973,1,1,1,26,100000,84.0,79430,28.0,603.8000000000001,3.2800000000000002,3.2800000000000002,11,12.69,0.0,1.22,0.0,0.0,0.0,10833,10833
974,1,1,1,26,100000,84.0,79890,28.8,592.6,3.34,3.34,11,12.69,0.0,1.26,0.0,0.0,0.0,49396,53077
975,1,1,1,26,100000,84.0,79630,28.3,592.6,3.41,3.41,11,12.69,0.0,1.26,0.0,0.0,0.0,32272,32649
976,1,1,1,26,100000,84.0,79230,27.6,580.1,3.48,3.48,11,12.68,0.0,1.31,0.0,0.0,0.0,8751,8751
977,1,1,1,26,100000,84.0,79000,27.2,580.1,3.5500000000000003,3.5500000000000003,11,12.68,0.0,1.31,0.0,0.0,0.0,58948,58948
978,1,1,1,26,100000,84.0,78650,26.6,568.1,3.62,3.62,11,12.68,0.0,1.34,0.0,0.0,0.0,12612,12612
979,1,1,1,26,100000,84.0,78410,26.2,568.1,3.69,3.69,11,12.68,0.0,1.34,0.0,0.0,0.0,32849,32849
980,1,1,1,26,100000,84.0,78560,26.39,557.5,3.75,3.75,11,12.68,0.0,1.41,0.0,0.0,0.0,55070,55070
