,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
201,1,1,1,26,0,0.0,3240,0.0,142.70000000000002,0.0,0.0,16,11.700000000000001,66.0,6.51,0.0,0.0,0.0,25,25
202,1,1,1,26,0,0.0,3240,0.0,142.4,0.0,0.0,16,11.700000000000001,66.0,6.54,0.0,0.0,0.0,49323,49323
203,1,1,1,26,0,0.0,3240,0.0,142.4,0.0,0.0,16,11.700000000000001,66.0,6.54,0.0,0.0,0.0,49323,49323
204,1,1,1,26,0,0.0,3240,0.0,142.20000000000002,0.0,0.0,16,11.700000000000001,66.0,6.53,0.0,0.0,0.0,32894,7793
205,1,1,1,26,0,0.0,3240,0.0,142.20000000000002,0.0,0.0,16,11.700000000000001,66.0,6.53,0.0,0.0,0.0,32894,7793
206,1,1,1,26,0,0.0,3240,0.0,141.8,0.0,0.0,16,11.700000000000001,66.0,6.55,0.0,0.0,0.0,63481,63481
207,1,1,1,26,0,0.0,3240,0.0,141.8,0.0,0.0,16,11.700000000000001,66.0,6.55,0.0,0.0,0.0,63481,63481
208,1,1,1,26,0,0.0,3250,0.0,141.3,0.0,0.0,16,11.700000000000001,66.0,6.55,0.0,0.0,0.0,12480,12480
209,1,1,1,26,0,0.0,3250,0.0,141.3,0.0,0.0,16,11.700000000000001,66.0,6.55,0.0,0.0,0.0,12480,12480
210,1,1,1,26,0,0.0,3250,0.0,140.9,0.0,0.0,16,11.700000000000001,66.0,6.55,0.0,0.0,0.0,28924,28924
211,1,1,1,26,0,0.0,3250,0.0,140.9,0.0,0.0,16,11.700000000000001,66.0,6.55,0.0,0.0,0.0,28924,28924
212,1,1,1,26,0,0.0,3250,0.0,140.6,0.0,0.0,16,11.700000000000001,66.5,6.59,0.0,0.0,0.0,46248,3755
213,1,1,1,26,0,0.0,3260,0.0,140.6,0.0,0.0,16,11.700000000000001,66.5,6.59,0.0,0.0,0.0,60700,64861
214,1,1,1,26,0,0.0,3260,0.0,140.3,0.0,0.0,16,11.700000000000001,66.5,6.58,0.0,0.0,0.0,8954,8954
215,1,1,1,26,0,0.0,3260,0.0,140.3,0.0,0.0,16,11.700000000000001,66.5,6.58,0.0,0.0,0.0,8954,8954
216,1,1,1,26,0,0.0,3260,0.0,139.9,0.0,0.0,16,11.700000000000001,66.5,6.59,0.0,0.0,0.0,32107,30154
217,1,1,1,26,0,0.0,3270,0.0,139.9,0.0,0.0,16,11.700000000000001,66.5,6.59,0.0,0.0,0.0,18951,18951
218,1,1,1,26,0,0.0,3270,0.0,139.4,0.0,0.0,16,11.700000000000001,66.5,6.59,0.0,0.0,0.0,6708,6708
219,1,1,1,26,0,0.0,3270,0.0,139.0,0.0,0.0,16,11.700000000000001,66.5,6.59,0.0,0.0,0.0,53905,53905
220,1,1,1,26,0,0.0,3270,0.0,139.0,0.0,0.0,16,11.700000000000001,66.5,6.59,0.0,0.0,0.0,53905,53905
221,1,1,1,26,0,0.0,3270,0.0,138.70000000000002,0.0,0.0,16,11.69,66.5,6.6000000000000005,0.0,0.0,0.0,12755,12755
222,1,1,1,26,0,0.0,3280,0.0,138.70000000000002,0.0,0.0,16,11.69,66.5,6.6000000000000005,0.0,0.0,0.0,1702,1702
223,1,1,1,26,0,0.0,3280,0.0,138.5,0.0,0.0,16,11.69,66.5,6.61,0.0,0.0,0.0,47469,47469
224,1,1,1,26,0,0.0,3280,0.0,138.5,0.0,0.0,16,11.69,66.5,6.61,0.0,0.0,0.0,47469,47469
225,1,1,1,26,0,0.0,3280,0.0,138.1,0.2,0.2,2,11.69,67.0,6.6000000000000005,0.0,0.0,0.0,57761,57761
226,1,1,1,26,0,0.0,3280,0.0,138.1,0.2,0.2,2,11.69,67.0,6.6000000000000005,0.0,0.0,0.0,57761,57761
227,1,1,1,26,0,0.0,3290,0.0,137.5,0.2,0.2,2,11.68,68.0,8.39,0.0,0.0,0.0,17785,17785
228,1,1,1,26,0,0.0,3290,0.0,136.9,0.2,0.2,2,11.68,68.5,8.39,0.0,0.0,0.0,26790,26790
229,1,1,1,26,0,0.0,3290,0.0,136.9,0.2,0.2,2,11.68,68.5,8.39,0.0,0.0,0.0,26790,26790
230,1,1,1,26,0,0.0,3300,0.0,136.6,0.2,0.2,2,11.67,69.5,8.71,0.0,0.0,0.0,18096,18096
231,1,1,1,26,0,0.0,3300,0.0,136.6,0.2,0.2,2,11.67,69.5,8.71,0.0,0.0,0.0,18096,18096
232,1,1,1,26,0,0.0,3310,0.0,136.5,0.2,0.2,2,11.66,70.5,8.88,0.0,0.0,0.0,26056,26056
233,1,1,1,26,0,0.0,3310,0.0,136.5,0.2,0.2,2,11.66,70.5,8.88,0.0,0.0,0.0,26056,26056
234,1,1,1,26,0,0.0,3320,0.0,136.8,0.2,0.2,12,11.65,71.5,8.99,0.0,0.0,0.0,13030,13030
235,1,1,1,26,3300,0.0,3320,0.0,136.8,0.2,0.2,12,11.65,71.5,8.99,0.0,0.0,0.0,49737,49737
236,1,1,1,26,3300,0.0,3340,0.0,137.5,0.2,0.2,12,11.64,72.5,9.07,0.0,0.0,0.0,2614,2614
237,1,1,1,26,3300,0.0,3340,0.0,138.3,0.2,0.2,12,11.63,73.5,9.08,0.0,0.0,0.0,2938,2938
238,1,1,1,26,3300,0.0,3350,0.0,138.3,0.2,0.2,12,11.63,73.5,9.08,0.0,0.0,0.0,15382,15382
239,1,1,1,26,3300,0.0,3350,0.0,139.70000000000002,0.2,0.2,19,11.620000000000001,74.0,9.11,0.0,0.0,0.0,58606,58606
240,1,1,1,26,3300,0.0,3350,0.0,139.70000000000002,0.2,0.2,19,11.620000000000001,74.0,9.11,0.0,0.0,0.0,58606,58606
241,1,1,1,26,3300,0.0,3360,0.0,140.9,0.2,0.2,19,11.620000000000001,75.0,9.120000000000001,0.0,0.0,0.0,46908,46908
242,1,1,1,26,3300,0.0,3360,0.0,140.9,0.2,0.2,19,11.620000000000001,75.0,9.120000000000001,0.0,0.0,0.0,46908,46908
243,1,1,1,26,3300,0.0,3360,0.0,142.3,0.2,0.2,19,11.61,76.0,9.11,0.0,0.0,0.0,21735,21735
244,1,1,1,26,3300,0.0,3360,0.0,142.3,0.2,0.2,19,11.61,76.0,9.11,0.0,0.0,0.0,21735,21735
245,1,1,1,26,3310,0.0,3360,0.0,143.6,0.2,0.2,19,11.6,77.0,9.13,0.0,0.0,0.0,60505,60505
246,1,1,1,26,3310,0.0,3360,0.0,143.6,0.2,0.2,19,11.6,77.0,9.13,0.0,0.0,0.0,60505,60505
247,1,1,1,26,3310,0.0,3360,0.0,144.8,0.2,0.2,19,11.59,77.5,9.06,0.0,0.0,0.0,38444,38444
248,1,1,1,26,3320,0.0,3360,0.0,144.8,0.2,0.2,19,11.59,77.5,9.06,0.0,0.0,0.0,35661,35661
249,1,1,1,26,3320,0.0,3360,0.0,146.4,0.2,0.2,19,11.59,78.5,9.06,0.0,0.0,0.0,10163,10163
250,1,1,1,26,3320,0.0,3360,0.0,146.4,0.2,0.2,19,11.59,78.5,9.06,0.0,0.0,0.0,10163,10163
251,1,1,1,26,3330,0.0,3360,0.0,147.9,0.2,0.2,19,11.58,79.0,9.06,0.0,0.0,0.0,4890,4890
252,1,1,1,26,3330,0.0,3360,0.0,147.9,0.2,0.2,19,11.58,79.0,9.06,0.0,0.0,0.0,4890,4890
253,1,1,1,26,3330,0.0,3350,0.0,149.0,0.2,0.2,19,11.58,79.5,9.02,0.0,0.0,0.0,60969,60969
254,1,1,1,26,3340,0.0,3350,0.0,149.0,0.2,0.2,19,11.58,79.5,9.02,0.0,0.0,0.0,58020,58020
255,1,1,1,26,3340,0.0,3350,0.0,150.1,0.2,0.2,19,11.57,80.5,9.01,0.0,0.0,0.0,7566,7566
256,1,1,1,26,3340,0.0,3350,0.0,150.1,0.2,0.2,19,11.57,80.5,9.01,0.0,0.0,0.0,7566,7566
257,1,1,1,26,3350,0.0,3340,0.0,151.1,0.2,0.2,19,11.57,80.5,8.97,0.0,0.0,0.0,63658,63658
258,1,1,1,26,3350,0.0,3340,0.0,151.1,0.2,0.2,19,11.57,80.5,8.97,0.0,0.0,0.0,63658,63658
259,1,1,1,26,3350,0.0,3340,0.0,152.1,0.2,0.2,19,11.56,81.0,8.98,0.0,0.0,0.0,49703,49703
260,1,1,1,26,3360,0.0,3340,0.0,152.1,0.2,0.2,19,11.56,81.0,8.98,0.0,0.0,0.0,47918,47918
261,1,1,1,26,3360,0.0,3340,0.0,152.9,0.2,0.2,19,11.56,81.5,8.96,0.0,0.0,0.0,16656,16656
262,1,1,1,26,3370,0.0,3340,0.0,152.9,0.2,0.2,19,11.56,81.5,8.96,0.0,0.0,0.0,17771,17771
263,1,1,1,26,3370,0.0,3330,0.0,153.70000000000002,0.2,0.2,19,11.56,81.5,8.92,0.0,0.0,0.0,50939,50939
264,1,1,1,26,3380,0.0,3330,0.0,153.70000000000002,0.2,0.2,19,11.56,81.5,8.92,0.0,0.0,0.0,51830,51830
265,1,1,1,26,3380,0.0,3330,0.0,154.60000000000002,0.2,0.2,19,11.55,82.0,8.96,0.0,0.0,0.0,29123,29123
266,1,1,1,26,3390,0.0,3330,0.0,155.5,0.2,0.2,19,11.55,82.5,8.93,0.0,0.0,0.0,6605,16752
267,1,1,1,26,3390,0.0,3330,0.0,155.5,0.2,0.2,19,11.55,82.5,8.93,0.0,0.0,0.0,6605,16752
268,1,1,1,26,3400,0.0,3330,0.0,156.10000000000002,0.2,0.2,19,11.55,82.5,8.93,0.0,0.0,0.0,42186,13682
269,1,1,1,26,3400,0.0,3330,0.0,156.10000000000002,0.2,0.2,19,11.55,82.5,8.93,0.0,0.0,0.0,42186,13682
270,1,1,1,26,3410,0.0,3340,0.0,156.9,0.2,0.2,19,11.55,83.0,8.96,0.0,0.0,0.0,3911,3911
271,1,1,1,26,3410,0.0,3340,0.0,156.9,0.2,0.2,19,11.55,83.0,8.96,0.0,0.0,0.0,3911,3911
272,1,1,1,26,3420,0.0,3340,0.0,157.20000000000002,0.2,0.2,19,11.540000000000001,83.0,8.93,0.0,0.0,0.0,50880,39498
273,1,1,1,26,3420,0.0,3340,0.0,157.20000000000002,0.2,0.2,19,11.540000000000001,83.0,8.93,0.0,0.0,0.0,50880,39498
274,1,1,1,26,3430,0.0,3350,0.0,157.70000000000002,0.2,0.2,19,11.540000000000001,83.5,8.94,0.0,0.0,0.0,49167,34313
275,1,1,1,26,3430,0.0,3350,0.0,158.0,0.2,0.2,19,11.540000000000001,83.5,8.93,0.0,0.0,0.0,14418,11567
276,1,1,1,26,3440,0.0,3360,0.0,158.0,0.2,0.2,19,11.540000000000001,83.5,8.93,0.0,0.0,0.0,24429,58428
277,1,1,1,26,3440,0.0,3360,0.0,158.3,0.2,0.2,19,11.540000000000001,84.0,8.950000000000001,0.0,0.0,0.0,52975,52975
278,1,1,1,26,3450,0.0,3360,0.0,158.3,0.2,0.2,19,11.540000000000001,84.0,8.950000000000001,0.0,0.0,0.0,51860,51860
279,1,1,1,26,3450,0.0,3370,0.0,158.5,0.2,0.2,19,11.53,84.5,8.96,0.0,0.0,0.0,41586,41586
280,1,1,1,26,3460,0.0,3370,0.0,158.5,0.2,0.2,19,11.53,84.5,8.96,0.0,0.0,0.0,44799,44799
281,1,1,1,26,3460,0.0,3380,0.0,158.70000000000002,0.2,0.2,19,11.53,85.0,8.93,0.0,0.0,0.0,47180,54352
282,1,1,1,26,3470,0.0,3380,0.0,158.70000000000002,0.2,0.2,19,11.53,85.0,8.93,0.0,0.0,0.0,48183,6400
283,1,1,1,26,3470,0.0,3390,0.0,159.0,0.2,0.2,19,11.53,85.0,8.96,0.0,0.0,0.0,25206,25206
284,1,1,1,26,3480,0.0,3400,0.0,159.0,0.2,0.2,19,11.53,85.0,8.96,0.0,0.0,0.0,64275,64275
285,1,1,1,26,3490,0.0,3410,0.0,159.60000000000002,0.2,0.2,19,11.52,85.5,8.93,0.0,0.0,0.0,45222,39948
286,1,1,1,26,3490,0.0,3410,0.0,159.60000000000002,0.2,0.2,19,11.52,85.5,8.93,0.0,0.0,0.0,45222,39948
287,1,1,1,26,3490,0.0,3420,0.0,159.9,0.2,0.2,19,11.52,85.5,8.950000000000001,0.0,0.0,0.0,61112,61112
288,1,1,1,26,3490,0.0,3420,0.0,159.9,0.2,0.2,19,11.52,85.5,8.950000000000001,0.0,0.0,0.0,61112,61112
289,1,1,1,26,3500,0.0,3430,0.0,160.70000000000002,0.2,0.2,19,11.52,86.0,8.97,0.0,0.0,0.0,38676,38676
290,1,1,1,26,3500,0.0,3440,0.0,160.70000000000002,0.2,0.2,19,11.52,86.0,8.97,0.0,0.0,0.0,41057,41057
291,1,1,1,26,3510,0.0,3450,0.0,161.3,0.2,0.2,19,11.52,86.0,8.950000000000001,0.0,0.0,0.0,8800,8800
292,1,1,1,26,3510,0.0,3450,0.0,161.3,0.2,0.2,19,11.52,86.0,8.950000000000001,0.0,0.0,0.0,8800,8800
293,1,1,1,26,3520,0.0,3460,0.0,162.0,0.2,0.2,19,11.52,86.0,8.97,0.0,0.0,0.0,1115,1115
294,1,1,1,26,3520,0.0,3470,0.0,162.0,0.2,0.2,19,11.52,86.0,8.97,0.0,0.0,0.0,13111,13111
295,1,1,1,26,3530,0.0,3480,0.0,162.70000000000002,0.2,0.2,19,11.52,86.0,8.92,0.0,0.0,0.0,64003,64003
296,1,1,1,26,3530,0.0,3480,0.0,162.70000000000002,0.2,0.2,19,11.52,86.0,8.92,0.0,0.0,0.0,64003,64003
297,1,1,1,26,3540,0.0,3490,0.0,163.3,0.2,0.2,19,11.52,86.0,8.92,0.0,0.0,0.0,30887,30887
298,1,1,1,26,3540,0.0,3490,0.0,163.3,0.2,0.2,19,11.52,86.0,8.92,0.0,0.0,0.0,30887,30887
299,1,1,1,26,3550,0.0,3500,0.0,164.0,0.2,0.2,19,11.52,86.0,8.92,0.0,0.0,0.0,46367,46367
300,1,1,1,26,3550,0.0,3500,0.0,164.0,0.2,0.2,19,11.52,86.0,8.92,0.0,0.0,0.0,46367,46367
301,1,1,1,26,3560,0.0,3510,0.0,164.70000000000002,0.2,0.2,19,11.52,86.0,8.91,0.0,0.0,0.0,10279,10279
302,1,1,1,26,3560,0.0,3510,0.0,164.70000000000002,0.2,0.2,19,11.52,86.0,8.91,0.0,0.0,0.0,10279,10279
303,1,1,1,26,3570,0.0,3530,0.0,165.70000000000002,0.2,0.2,19,11.51,86.5,8.93,0.0,0.0,0.0,49685,7022
304,1,1,1,26,3570,0.0,3530,0.0,166.5,0.2,0.2,19,11.51,86.5,8.92,0.0,0.0,0.0,40983,40983
305,1,1,1,26,3580,0.0,3540,0.0,166.5,0.2,0.2,19,11.51,86.5,8.92,0.0,0.0,0.0,62766,62766
306,1,1,1,26,3580,0.0,3540,0.0,167.10000000000002,0.2,0.2,19,11.51,86.5,8.91,0.0,0.0,0.0,21012,21012
307,1,1,1,26,3590,0.0,3550,0.0,167.10000000000002,0.2,0.2,19,11.51,86.5,8.91,0.0,0.0,0.0,24835,24835
308,1,1,1,26,3590,0.0,3550,0.0,168.10000000000002,0.2,0.2,19,11.51,87.0,8.93,0.0,0.0,0.0,34570,62301
309,1,1,1,26,3600,0.0,3560,0.0,168.10000000000002,0.2,0.2,19,11.51,87.0,8.93,0.0,0.0,0.0,15799,40329
310,1,1,1,26,3600,0.0,3560,0.0,168.8,0.2,0.2,19,11.51,87.0,8.9,0.0,0.0,0.0,27352,27352
311,1,1,1,26,3610,0.0,3570,0.0,168.8,0.2,0.2,19,11.51,87.0,8.9,0.0,0.0,0.0,22991,22991
312,1,1,1,26,3620,0.0,3580,0.0,169.5,0.2,0.2,19,11.51,87.5,8.89,0.0,0.0,0.0,39240,39240
313,1,1,1,26,3620,0.0,3580,0.0,170.4,0.2,0.2,19,11.51,87.5,8.88,0.0,0.0,0.0,28563,28563
314,1,1,1,26,3630,0.0,3590,0.0,170.4,0.2,0.2,19,11.51,87.5,8.88,0.0,0.0,0.0,23684,23684
315,1,1,1,26,3630,0.0,3590,0.0,171.0,0.2,0.2,19,11.5,87.5,8.88,0.0,0.0,0.0,4225,22811
316,1,1,1,26,3640,0.0,3600,0.0,171.0,0.2,0.2,19,11.5,87.5,8.88,0.0,0.0,0.0,14997,3988
317,1,1,1,26,3640,0.0,3600,0.0,171.9,0.2,0.2,19,11.5,87.5,8.91,0.0,0.0,0.0,2669,22237
318,1,1,1,26,3650,0.0,3600,0.0,171.9,0.2,0.2,19,11.5,87.5,8.91,0.0,0.0,0.0,3606,39821
319,1,1,1,26,3650,0.0,3610,0.0,172.60000000000002,0.2,0.2,19,11.5,87.5,8.86,0.0,0.0,0.0,34626,6967
320,1,1,1,26,3660,0.0,3610,0.0,172.60000000000002,0.2,0.2,19,11.5,87.5,8.86,0.0,0.0,0.0,35791,17622
321,1,1,1,26,3660,0.0,3620,0.0,173.4,0.2,0.2,19,11.5,88.0,8.89,0.0,0.0,0.0,6380,59816
322,1,1,1,26,3670,0.0,3620,0.0,173.4,0.2,0.2,19,11.5,88.0,8.89,0.0,0.0,0.0,7319,9464
323,1,1,1,26,3670,0.0,3620,0.0,174.0,0.2,0.2,19,11.5,88.0,8.89,0.0,0.0,0.0,48369,8808
324,1,1,1,26,3670,0.0,3630,0.0,174.0,0.2,0.2,19,11.5,88.0,8.89,0.0,0.0,0.0,35741,35637
325,1,1,1,26,3680,0.0,3630,0.0,174.5,0.2,0.2,19,11.5,88.0,8.9,0.0,0.0,0.0,33360,46187
326,1,1,1,26,3680,0.0,3630,0.0,174.5,0.2,0.2,19,11.5,88.0,8.9,0.0,0.0,0.0,33360,46187
327,1,1,1,26,3690,0.0,3640,0.0,175.0,0.2,0.2,19,11.5,88.0,8.91,0.0,0.0,0.0,60887,23257
328,1,1,1,26,3690,0.0,3640,0.0,175.0,0.2,0.2,19,11.5,88.0,8.91,0.0,0.0,0.0,60887,23257
329,1,1,1,26,3700,0.0,3650,0.0,175.70000000000002,0.2,0.2,19,11.5,88.5,8.88,0.0,0.0,0.0,33740,46977
330,1,1,1,26,3700,0.0,3650,0.0,175.70000000000002,0.2,0.2,19,11.5,88.5,8.88,0.0,0.0,0.0,33740,46977
331,1,1,1,26,3710,0.0,3650,0.0,176.20000000000002,0.2,0.2,19,11.5,88.5,8.9,0.0,0.0,0.0,22906,23346
332,1,1,1,26,3710,0.0,3660,0.0,176.20000000000002,0.2,0.2,19,11.5,88.5,8.9,0.0,0.0,0.0,206,43204
333,1,1,1,26,3720,0.0,3660,0.0,176.8,0.2,0.2,19,11.49,88.5,8.92,0.0,0.0,0.0,37229,61538
334,1,1,1,26,3720,0.0,3660,0.0,176.8,0.2,0.2,19,11.49,88.5,8.92,0.0,0.0,0.0,37229,61538
335,1,1,1,26,3730,0.0,3670,0.0,177.10000000000002,0.2,0.2,19,11.49,89.0,8.89,0.0,0.0,0.0,46287,46067
336,1,1,1,26,3730,0.0,3670,0.0,177.10000000000002,0.2,0.2,19,11.49,89.0,8.89,0.0,0.0,0.0,46287,46067
337,1,1,1,26,3740,0.0,3670,0.0,177.5,0.2,0.2,19,11.49,89.0,8.91,0.0,0.0,0.0,53189,8198
338,1,1,1,26,3740,0.0,3680,0.0,177.5,0.2,0.2,19,11.49,89.0,8.91,0.0,0.0,0.0,38467,49505
339,1,1,1,26,3750,0.0,3680,0.0,177.8,0.2,0.2,19,11.49,89.0,8.85,0.0,0.0,0.0,52403,32920
340,1,1,1,26,3750,0.0,3690,0.0,177.8,0.2,0.2,19,11.49,89.0,8.85,0.0,0.0,0.0,64479,10693
341,1,1,1,26,3760,0.0,3700,0.0,178.8,0.2,0.2,19,11.49,89.0,8.9,0.0,0.0,0.0,25980,5772
342,1,1,1,26,3770,0.0,3710,0.0,179.70000000000002,0.2,0.2,19,11.49,89.5,8.92,0.0,0.0,0.0,22116,44752
343,1,1,1,26,3770,0.0,3710,0.0,179.70000000000002,0.2,0.2,19,11.49,89.5,8.92,0.0,0.0,0.0,22116,44752
344,1,1,1,26,3780,0.0,3720,0.0,180.70000000000002,0.2,0.2,19,11.49,89.5,8.89,0.0,0.0,0.0,36392,16802
345,1,1,1,26,3780,0.0,3720,0.0,180.70000000000002,0.2,0.2,19,11.49,89.5,8.89,0.0,0.0,0.0,36392,16802
346,1,1,1,26,3790,0.0,3730,0.0,181.60000000000002,0.2,0.2,19,11.49,89.5,8.92,0.0,0.0,0.0,13648,55572
347,1,1,1,26,3790,0.0,3730,0.0,181.60000000000002,0.2,0.2,19,11.49,89.5,8.92,0.0,0.0,0.0,13648,55572
348,1,1,1,26,3800,0.0,3740,0.0,182.4,0.2,0.2,19,11.49,89.5,8.88,0.0,0.0,0.0,34728,56265
349,1,1,1,26,3800,0.0,3740,0.0,182.4,0.2,0.2,19,11.49,89.5,8.88,0.0,0.0,0.0,34728,56265
350,1,1,1,26,3810,0.0,3750,0.0,183.20000000000002,0.2,0.2,19,11.49,89.0,8.86,0.0,0.0,0.0,65307,32072
351,1,1,1,26,3820,0.0,3760,0.0,183.70000000000002,0.2,0.2,19,11.49,89.0,8.88,0.0,0.0,0.0,4849,33757
352,1,1,1,26,3820,0.0,3760,0.0,183.70000000000002,0.2,0.2,19,11.49,89.0,8.88,0.0,0.0,0.0,4849,33757
353,1,1,1,26,3830,0.0,3760,0.0,184.4,0.2,0.2,19,11.49,89.0,8.870000000000001,0.0,0.0,0.0,38888,20545
354,1,1,1,26,3830,0.0,3770,0.0,184.4,0.2,0.2,19,11.49,89.0,8.870000000000001,0.0,0.0,0.0,41092,63772
355,1,1,1,26,3840,0.0,3770,0.0,185.20000000000002,0.2,0.2,19,11.49,89.0,8.91,0.0,0.0,0.0,23676,2271
356,1,1,1,26,3840,0.0,3780,0.0,185.20000000000002,0.2,0.2,19,11.49,89.0,8.91,0.0,0.0,0.0,1480,64297
357,1,1,1,26,3850,0.0,3780,0.0,186.0,0.2,0.2,19,11.49,89.0,8.89,0.0,0.0,0.0,36055,12034
358,1,1,1,26,3850,0.0,3790,0.0,186.0,0.2,0.2,19,11.49,89.0,8.89,0.0,0.0,0.0,48059,34399
359,1,1,1,26,3860,0.0,3790,0.0,186.60000000000002,0.2,0.2,19,11.49,89.0,8.9,0.0,0.0,0.0,65282,36079
360,1,1,1,26,3860,0.0,3800,0.0,186.60000000000002,0.2,0.2,19,11.49,89.0,8.9,0.0,0.0,0.0,31494,51791
361,1,1,1,26,3870,0.0,3810,0.0,187.60000000000002,0.2,0.2,19,11.49,89.0,8.92,0.0,0.0,0.0,63591,4860
362,1,1,1,26,3870,0.0,3810,0.0,187.60000000000002,0.2,0.2,19,11.49,89.0,8.92,0.0,0.0,0.0,63591,4860
363,1,1,1,26,3880,0.0,3810,0.0,188.5,0.2,0.2,19,11.49,89.0,8.88,0.0,0.0,0.0,6663,52683
364,1,1,1,26,3880,0.0,3820,0.0,188.5,0.2,0.2,19,11.49,89.0,8.88,0.0,0.0,0.0,17331,15933
365,1,1,1,26,3890,0.0,3820,0.0,189.5,0.28,0.28,19,11.49,89.0,8.9,0.0,0.0,0.0,46380,61817
366,1,1,1,26,4720,0.0,3830,0.0,189.5,0.28,0.28,19,11.49,89.0,8.9,0.0,0.0,0.0,58734,9631
367,1,1,1,26,4740,0.0,3830,0.0,190.4,0.28,0.28,19,11.49,89.0,8.96,0.0,0.0,0.0,60242,50480
368,1,1,1,26,4750,0.0,3830,0.0,190.4,0.28,0.28,19,11.49,89.0,8.96,0.0,0.0,0.0,61225,2144
369,1,1,1,26,4770,0.0,3840,0.0,191.4,0.28,0.28,19,11.49,89.5,9.13,0.0,0.0,0.0,27042,41788
370,1,1,1,26,4780,0.0,3850,0.0,191.4,0.28,0.28,19,11.49,89.5,9.13,0.0,0.0,0.0,21059,21888
371,1,1,1,26,4800,0.0,3860,0.0,192.4,0.28,0.28,19,11.48,90.0,9.27,0.0,0.0,0.0,10228,10228
372,1,1,1,26,4820,0.0,3870,0.0,192.4,0.28,0.28,19,11.48,90.0,9.27,0.0,0.0,0.0,6254,6254
373,1,1,1,26,4830,0.0,3890,0.0,193.8,0.28,0.28,19,11.48,90.5,9.35,0.0,0.0,0.0,33509,33509
374,1,1,1,26,4850,0.0,3910,0.0,193.8,0.28,0.28,19,11.48,90.5,9.35,0.0,0.0,0.0,62759,62759
375,1,1,1,26,4860,0.0,3930,0.0,195.4,0.28,0.28,19,11.48,90.5,9.46,0.0,0.0,0.0,42490,42490
376,1,1,1,26,4880,0.0,3950,0.0,195.4,0.28,0.28,19,11.48,90.5,9.46,0.0,0.0,0.0,61920,61920
377,1,1,1,26,4900,0.0,3990,0.0,196.8,0.28,0.28,19,11.48,90.5,9.58,0.0,0.0,0.0,48579,48579
378,1,1,1,26,4910,0.0,4010,0.0,196.8,0.28,0.28,19,11.48,90.5,9.58,0.0,0.0,0.0,55122,55122
379,1,1,1,26,4950,0.0,4080,0.0,197.8,0.28,0.28,19,11.47,91.0,9.790000000000001,0.0,0.0,0.0,31485,31485
380,1,1,1,26,4980,0.0,4140,0.0,198.9,0.28,0.28,19,11.47,91.5,9.870000000000001,0.0,0.0,0.0,57737,57737
381,1,1,1,26,4980,0.0,4140,0.0,198.9,0.28,0.28,19,11.47,91.5,9.870000000000001,0.0,0.0,0.0,57737,57737
382,1,1,1,26,5000,0.0,4170,0.0,199.70000000000002,0.28,0.28,19,11.47,92.0,9.98,0.0,0.0,0.0,37542,37542
383,1,1,1,26,5020,0.0,4220,0.0,199.70000000000002,0.28,0.28,19,11.47,92.0,9.98,0.0,0.0,0.0,7764,7764
384,1,1,1,26,5040,0.0,4270,0.0,200.3,0.28,0.28,19,11.46,92.5,10.120000000000001,0.0,0.0,0.0,30248,30248
385,1,1,1,26,5050,0.0,4310,0.0,200.3,0.28,0.28,19,11.46,92.5,10.120000000000001,0.0,0.0,0.0,45027,45027
386,1,1,1,26,5070,0.0,4350,0.0,200.70000000000002,0.28,0.28,19,11.46,93.0,10.25,0.0,0.0,0.0,51936,51936
387,1,1,1,26,5090,0.0,4390,0.0,200.70000000000002,0.28,0.28,19,11.46,93.0,10.25,0.0,0.0,0.0,3658,3658
388,1,1,1,26,5130,0.0,4500,0.0,201.3,0.28,0.28,19,11.450000000000001,93.5,10.39,0.0,0.0,0.0,26107,26107
389,1,1,1,26,5180,0.0,4580,0.0,201.70000000000002,0.28,0.28,19,11.450000000000001,94.0,10.43,0.0,0.0,0.0,65341,65341
390,1,1,1,26,5180,0.0,4580,0.0,201.70000000000002,0.28,0.28,19,11.450000000000001,94.0,10.43,0.0,0.0,0.0,65341,65341
391,1,1,1,26,5200,0.0,4650,0.0,202.10000000000002,0.28,0.28,19,11.44,94.5,10.51,0.0,0.0,0.0,48835,48835
392,1,1,1,26,5220,0.0,4710,0.0,202.10000000000002,0.28,0.28,19,11.44,94.5,10.51,0.0,0.0,0.0,1373,1373
393,1,1,1,26,5240,0.0,4750,0.0,202.3,0.28,0.28,19,11.44,95.0,10.59,0.0,0.0,0.0,35897,35897
394,1,1,1,26,5270,0.0,4810,0.0,202.3,0.28,0.28,19,11.44,95.0,10.59,0.0,0.0,0.0,60936,60936
395,1,1,1,26,5290,0.0,4860,0.0,202.8,0.28,0.28,19,11.43,96.0,10.65,0.0,0.0,0.0,54919,54919
396,1,1,1,26,5320,0.0,4920,0.0,202.8,0.28,0.28,19,11.43,96.0,10.65,0.0,0.0,0.0,7865,7865
397,1,1,1,26,5380,0.0,5030,0.0,204.10000000000002,0.28,0.28,19,11.43,96.0,10.67,0.0,0.0,0.0,53028,53028
