,Engine Address,Message Descriptor,Sequence Number,Data byte count,RPM (setpoint),RPM (setpoint %),RPM (actual),RPM (actual %),EGT,Pump Volts (setpoint),Pump Volts (actual),State,Battery Volts,Battery Volt Level %,Battery Current,Airspeed,PWM-THR,PWM-AUX,CRC16_Given,CRC16_Calculated
1148,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1149,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1150,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1151,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1152,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1153,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1154,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1155,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1156,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1157,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1158,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,44488,44488
1159,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,44488,44488
1160,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1161,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1162,1,1,5,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,1446,1446
1163,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1164,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1165,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1166,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,63483,63483
1167,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,63483,63483
1168,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1169,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1170,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1171,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1172,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1173,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1174,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1175,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1176,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1177,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1178,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1179,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1180,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,63483,63483
1181,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,63483,63483
1182,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1183,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1184,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1185,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1186,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1187,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1188,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,63483,63483
1189,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,63483,63483
1190,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1191,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1192,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1193,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1194,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1195,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1196,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1197,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1198,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1199,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1200,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1201,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1202,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1203,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1204,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1205,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1206,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,63483,63483
1207,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1208,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1209,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1210,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1211,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,63483,63483
1212,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,63483,63483
1213,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1214,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1215,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1216,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1217,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1218,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1219,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1220,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,63483,63483
1221,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.17,0.0,0.0,0.0,63483,63483
1222,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1223,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1224,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1225,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1226,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1227,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1228,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1229,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1230,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1231,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1232,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1233,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1234,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1235,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1236,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1237,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1238,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1239,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1240,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,1.5,0.18,0.0,0.0,0.0,24469,24469
1241,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.17,0.0,0.0,0.0,7705,7705
1242,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.17,0.0,0.0,0.0,7705,7705
1243,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,46711,46711
1244,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,46711,46711
1245,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,46711,46711
1246,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.19,0.0,0.0,0.0,10658,10658
1247,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.19,0.0,0.0,0.0,10658,10658
1248,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,46711,46711
1249,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,46711,46711
1250,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,46711,46711
1251,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,46711,46711
1252,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,46711,46711
1253,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,46711,46711
1254,1,1,6,26,0,0.0,0,0.0,25.0,0.0,0.0,0,12.280000000000001,2.0,0.18,0.0,0.0,0.0,46711,46711
